Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
12/03/2025 10:37:43.778,1,140.002,42.3194,40.6757,9.90574,57.0835,42.3194,522.53,2796.97,0.393445,10635,3200,-2416,68,25.551,0
12/03/2025 10:37:44.771,1,140.007,42.3193,40.6756,9.86988,57.0835,42.3193,522.812,2786.23,0.393223,10618,3200,-2417,68,25.551,0
12/03/2025 10:37:45.764,1,139.984,42.3192,40.6756,9.85846,57.0835,42.3192,523.119,2793.8,0.393118,10632,3200,-2386,68,25.549,0
12/03/2025 10:37:46.757,1,140.005,42.3194,40.6757,10.3202,57.0835,42.3194,523.801,2791.58,0.393355,10623,3200,-2407,68,25.547,0
12/03/2025 10:37:47.751,1,140.002,42.3189,40.676,10.4286,57.0835,42.3189,523.581,2797.4,0.393695,10623,3200,-2407,68,25.546,0
12/03/2025 10:37:48.744,1,140.008,42.3183,40.6759,10.4215,57.0835,42.3183,522.387,2765.59,0.39318,10625,3200,-2409,68,25.546,0
12/03/2025 10:37:49.737,1,139.978,42.3188,40.676,10.4071,57.0835,42.3188,524.019,2783.16,0.393036,10634,3200,-2376,68,25.545,0
12/03/2025 10:37:50.731,1,139.995,42.3192,40.6766,10.4076,57.0835,42.3192,524.399,2806.69,0.393452,10633,3200,-2426,68,25.544,0
12/03/2025 10:37:51.724,1,140.006,42.3192,40.6765,10.4356,57.0835,42.3192,524.27,2781.82,0.393414,10621,3200,-2378,68,25.544,0
12/03/2025 10:37:52.717,1,140.001,42.3192,40.6763,10.3937,57.0835,42.3192,524.712,2777.96,0.393065,10631,3200,-2421,68,25.544,0
12/03/2025 10:37:53.710,1,140.005,42.3192,40.6765,10.3585,57.0835,42.3192,524.702,2772.21,0.393058,10620,3200,-2375,68,25.546,0
12/03/2025 10:37:54.704,1,139.996,42.3192,40.6768,10.3585,57.0835,42.3192,524.73,2791.56,0.393316,10610,3200,-2421,68,25.550,0
12/03/2025 10:37:55.697,1,139.999,42.3198,40.6764,10.3328,57.0835,42.3198,525.039,2790.87,0.393325,10626,3200,-2389,68,25.551,0
12/03/2025 10:37:56.690,1,140.003,42.3204,40.6766,10.3165,57.0835,42.3204,524.352,2784.93,0.393058,10629,3200,-2398,68,25.552,0
12/03/2025 10:37:57.684,1,140,42.32,40.6766,10.3437,57.0835,42.32,525.151,2774.27,0.393219,10625,3200,-2412,68,25.553,0
12/03/2025 10:37:58.677,1,139.993,42.3193,40.6763,10.344,57.0835,42.3193,525.78,2786.83,0.393329,10631,3200,-2375,68,25.551,0
12/03/2025 10:37:59.670,1,140.011,42.3192,40.676,10.3535,57.0835,42.3192,525.696,2789.07,0.393295,10622,3200,-2417,68,25.548,0
12/03/2025 10:38:00.663,1,139.993,42.3189,40.6758,10.3073,57.0835,42.3189,525.573,2784.79,0.393029,10626,3200,-2377,68,25.547,0
12/03/2025 10:38:01.657,1,140.01,42.3192,40.6757,10.2953,57.0835,42.3192,526.636,2788.01,0.39303,10617,3200,-2428,68,25.545,0
12/03/2025 10:38:02.650,1,140.001,42.3185,40.6756,10.2965,57.0933,42.3185,525.796,2779.93,0.3931,10628,3200,-2369,68,25.543,0
12/03/2025 10:38:03.643,1,139.994,42.3172,40.6751,10.2987,57.0933,42.3172,526.548,2788.46,0.393268,10626,3200,-2431,68,25.541,0
12/03/2025 10:38:04.636,1,140.002,42.3166,40.6753,10.2996,57.0835,42.3166,526.969,2779.74,0.393169,10626,3200,-2390,68,25.541,0
12/03/2025 10:38:05.630,1,140.005,42.3159,40.6755,10.3105,57.0835,42.3159,526.333,2790.53,0.393305,10629,3200,-2422,68,25.540,0
12/03/2025 10:38:06.623,1,139.989,42.3151,40.6753,10.3426,57.0835,42.3151,527.569,2796.23,0.393726,10631,3200,-2364,68,25.537,0
12/03/2025 10:38:07.616,1,140.002,42.3143,40.6755,10.3948,57.0835,42.3143,526.362,2788.16,0.393097,10631,3200,-2364,68,25.539,0
12/03/2025 10:38:08.610,1,140,42.314,40.6755,10.4349,57.0835,42.314,527.543,2803.22,0.393314,10626,3200,-2408,68,25.539,0
12/03/2025 10:38:09.603,1,140.002,42.3144,40.6759,10.4668,57.0835,42.3144,527.616,2791.02,0.393581,10619,3200,-2386,68,25.539,0
12/03/2025 10:38:10.596,1,140.001,42.3151,40.6758,10.4782,57.0835,42.3151,527.258,2792.22,0.393225,10620,3200,-2382,68,25.540,0
12/03/2025 10:38:11.589,1,139.992,42.3153,40.6758,10.4857,57.0835,42.3153,528.872,2791.68,0.393457,10628,3200,-2393,68,25.541,0
12/03/2025 10:38:12.583,1,140.016,42.3159,40.6764,10.4956,57.0835,42.3159,527.883,2768.08,0.392974,10627,3200,-2397,68,25.541,0
12/03/2025 10:38:13.576,1,139.996,42.3166,40.676,10.5024,57.0835,42.3166,527.876,2794.96,0.393091,10623,3200,-2397,68,25.543,0
12/03/2025 10:38:14.569,1,140.003,42.3169,40.6762,10.5022,57.0835,42.3169,528.236,2768.46,0.393162,10612,3200,-2448,68,25.542,0
12/03/2025 10:38:15.563,1,139.995,42.3172,40.6768,10.4894,57.0835,42.3172,528.957,2783.32,0.393043,10623,3200,-2396,68,25.542,0
12/03/2025 10:38:16.556,1,139.994,42.317,40.6766,10.483,57.0835,42.317,528.219,2762.66,0.392673,10627,3200,-2433,68,25.541,0
12/03/2025 10:38:17.549,1,140.005,42.3173,40.6765,10.4764,57.0835,42.3173,529.478,2764.27,0.393338,10623,3200,-2392,68,25.542,0
12/03/2025 10:38:18.542,1,139.999,42.3178,40.6761,10.4786,57.0835,42.3178,528.434,2767.72,0.393211,10625,3200,-2415,68,25.541,0
12/03/2025 10:38:19.536,1,139.992,42.3179,40.6762,10.4642,57.0835,42.3179,529.659,2786.14,0.392993,10615,3200,-2385,68,25.540,0
12/03/2025 10:38:20.529,1,140.007,42.3184,40.676,10.4706,57.0835,42.3184,530.179,2793.36,0.393378,10622,3200,-2394,68,25.539,0
12/03/2025 10:38:21.522,1,140.016,42.319,40.676,10.502,57.0835,42.319,528.953,2763.51,0.393142,10625,3200,-2405,68,25.538,0
12/03/2025 10:38:22.516,1,139.979,42.3192,40.676,10.5399,57.0835,42.3192,529.793,2777.91,0.392888,10626,3200,-2399,68,25.536,0
12/03/2025 10:38:23.509,1,140.001,42.3203,40.676,10.5911,57.0835,42.3203,530.178,2768.21,0.39298,10611,3200,-2407,68,25.535,0
12/03/2025 10:38:24.502,1,140.002,42.3209,40.6758,10.6314,57.0835,42.3209,530.709,2776.86,0.393026,10610,3200,-2411,68,25.533,0
12/03/2025 10:38:25.495,1,140.002,42.3209,40.6756,10.6495,57.0835,42.3209,530.865,2785.2,0.393271,10619,3200,-2407,68,25.530,0
12/03/2025 10:38:26.489,1,139.998,42.3206,40.6756,10.6413,57.0835,42.3206,531.188,2795.7,0.393302,10619,3200,-2407,68,25.529,0
12/03/2025 10:38:27.482,1,140.01,42.3202,40.6754,10.6403,57.0835,42.3202,530.106,2766.53,0.392964,10623,3200,-2396,68,25.530,0
12/03/2025 10:38:28.475,1,139.998,42.3201,40.676,10.6456,57.0835,42.3201,531.226,2794.93,0.393251,10622,3200,-2413,68,25.531,0
12/03/2025 10:38:29.468,1,140.002,42.3194,40.6755,10.6594,57.0835,42.3194,531.302,2786.09,0.393147,10618,3200,-2381,68,25.529,0
12/03/2025 10:38:30.462,1,139.992,42.3192,40.676,10.6486,57.0835,42.3192,531.893,2779.76,0.393057,10608,3200,-2429,68,25.527,0
12/03/2025 10:38:31.455,1,140.005,42.32,40.676,10.6537,57.0835,42.32,531.601,2779.39,0.392961,10621,3200,-2395,68,25.527,0
12/03/2025 10:38:32.448,1,139.997,42.32,40.6765,10.6659,57.0835,42.32,531.71,2770.18,0.392728,10623,3200,-2422,68,25.528,0
12/03/2025 10:38:33.442,1,139.99,42.3209,40.6763,10.6768,57.0835,42.3209,532.968,2790.7,0.393494,10618,3200,-2415,68,25.530,0
12/03/2025 10:38:34.435,1,140.016,42.3212,40.6769,10.6502,57.0835,42.3212,531.424,2762.06,0.393109,10610,3200,-2400,68,25.532,0
12/03/2025 10:38:35.428,1,139.988,42.3214,40.6769,10.5795,57.0835,42.3214,532.751,2788.01,0.3929,10615,3200,-2419,68,25.532,0
12/03/2025 10:38:36.421,1,140.012,42.3219,40.6767,10.5008,57.0835,42.3219,532.322,2785.32,0.392883,10622,3200,-2408,68,25.531,0
12/03/2025 10:38:37.415,1,139.992,42.3229,40.6762,10.4422,57.0835,42.3229,533.346,2797.57,0.392932,10621,3200,-2418,68,25.526,0
12/03/2025 10:38:38.408,1,140.002,42.323,40.6765,10.5001,57.0933,42.323,532.803,2773.49,0.393063,10621,3200,-2381,68,25.523,0
12/03/2025 10:38:39.401,1,140.005,42.3234,40.6764,10.5109,57.0835,42.3234,533.167,2775.49,0.392713,10608,3200,-2411,68,25.522,0
12/03/2025 10:38:40.395,1,139.997,42.324,40.6762,10.5146,57.0835,42.324,533.385,2759.02,0.393139,10617,3200,-2384,68,25.523,0
12/03/2025 10:38:41.388,1,140,42.3235,40.676,10.5418,57.0835,42.3235,533.448,2786.81,0.392743,10608,3200,-2425,68,25.524,0
12/03/2025 10:38:42.381,1,139.986,42.3227,40.676,10.5598,57.0835,42.3227,534.059,2783.27,0.393166,10611,3200,-2380,68,25.525,0
12/03/2025 10:38:43.374,1,140.022,42.3226,40.6757,10.5957,57.0933,42.3226,534.036,2785.46,0.393146,10612,3200,-2418,68,25.524,0
12/03/2025 10:38:44.368,1,139.984,42.3226,40.6762,10.6473,57.0835,42.3226,533.897,2765.83,0.392933,10619,3200,-2374,68,25.523,0
12/03/2025 10:38:45.361,1,139.996,42.3232,40.6758,10.6583,57.0835,42.3232,534.67,2773.97,0.393076,10619,3200,-2374,68,25.522,0
12/03/2025 10:38:46.354,1,139.997,42.3238,40.6762,10.684,57.0835,42.3238,534.619,2781.74,0.393203,10606,3200,-2431,68,25.520,0
12/03/2025 10:38:47.348,1,140.001,42.324,40.676,10.7255,57.0835,42.324,534.362,2768.97,0.392566,10620,3200,-2379,68,25.522,0
12/03/2025 10:38:48.341,1,140.005,42.3242,40.6756,10.7703,57.0835,42.3242,536.015,2787.74,0.39344,10606,3200,-2397,68,25.522,0
12/03/2025 10:38:49.334,1,140.005,42.3246,40.6762,10.7635,57.0835,42.3246,534.763,2788.82,0.392696,10610,3200,-2378,68,25.520,0
12/03/2025 10:38:50.327,1,139.999,42.3247,40.6769,10.7133,57.0835,42.3247,535.496,2784.94,0.393287,10607,3200,-2421,68,25.520,0
12/03/2025 10:38:51.321,1,140.001,42.3245,40.6764,10.6849,57.0835,42.3245,535.714,2781.45,0.393075,10620,3200,-2418,68,25.520,0
12/03/2025 10:38:52.314,1,139.993,42.3249,40.6769,10.7226,57.0835,42.3249,535.417,2769.74,0.392999,10611,3200,-2428,68,25.519,0
12/03/2025 10:38:53.307,1,139.995,42.3248,40.6769,10.714,57.0933,42.3248,536.16,2787.71,0.39289,10620,3200,-2448,67,25.517,0
12/03/2025 10:38:54.300,1,140.001,42.3252,40.6775,10.6851,57.0835,42.3252,535.56,2780.41,0.392807,10599,3200,-2456,67,25.516,0
12/03/2025 10:38:55.294,1,140.002,42.3258,40.6774,10.6512,57.0835,42.3258,536.444,2779.84,0.393177,10612,3200,-2414,67,25.518,0
12/03/2025 10:38:56.287,1,139.999,42.3257,40.6775,10.6473,57.0835,42.3257,536.393,2790.16,0.393082,10611,3200,-2459,67,25.519,0
12/03/2025 10:38:57.280,1,139.998,42.326,40.6776,10.6805,57.0835,42.326,537.217,2763.34,0.392866,10608,3200,-2423,67,25.518,0
12/03/2025 10:38:58.274,1,140.017,42.3262,40.6772,10.6994,57.0835,42.3262,536.608,2775.44,0.392969,10602,3200,-2456,67,25.518,0
12/03/2025 10:38:59.267,1,139.993,42.3254,40.6767,10.7036,57.0835,42.3254,537.454,2767.84,0.392604,10615,3200,-2392,67,25.518,0
12/03/2025 10:39:00.260,1,140.012,42.3262,40.6768,10.7795,57.0835,42.3262,537.88,2780.39,0.392846,10605,3200,-2386,67,25.526,0
12/03/2025 10:39:01.253,1,140.005,42.327,40.6767,10.8597,57.0835,42.327,537.602,2778.54,0.392981,10606,3200,-2392,67,25.539,0
12/03/2025 10:39:02.247,1,139.992,42.3279,40.6769,10.9054,57.0835,42.3279,538.467,2767.13,0.392735,10604,3200,-2398,67,25.553,0
12/03/2025 10:39:03.240,1,140.03,42.3284,40.677,10.9009,57.0835,42.3284,538.622,2796.3,0.393247,10613,3200,-2385,67,25.561,0
12/03/2025 10:39:04.233,1,139.988,42.3285,40.6765,10.8751,57.0835,42.3285,538.186,2782.31,0.393799,10613,3200,-2385,67,25.557,0
12/03/2025 10:39:05.227,1,140.003,42.3276,40.6763,10.866,57.0835,42.3276,536.514,2758.37,0.393121,10593,3200,-2420,67,25.544,0
12/03/2025 10:39:06.220,1,139.98,42.3263,40.6765,10.8513,57.0835,42.3263,535.359,2776.11,0.393167,10615,3200,-2398,67,25.538,0
12/03/2025 10:39:07.213,1,140.015,42.3258,40.6758,10.8404,57.0835,42.3258,530.765,2756.06,0.392609,10610,3200,-2440,67,25.532,0
12/03/2025 10:39:08.206,1,139.989,42.3253,40.676,10.8464,57.0835,42.3253,526.576,2756.62,0.392773,10608,3200,-2403,67,25.530,0
12/03/2025 10:39:09.200,1,140.008,42.3237,40.6754,10.8553,57.0835,42.3237,522.699,2801.89,0.393071,10607,3200,-2475,67,25.530,0
12/03/2025 10:39:10.193,1,139.994,42.3226,40.6758,10.8762,57.0835,42.3226,516.602,2752.54,0.392372,10605,3200,-2415,67,25.527,0
12/03/2025 10:39:11.186,1,140.001,42.3222,40.676,10.908,57.0835,42.3222,513.074,2780.33,0.393004,10594,3200,-2477,67,25.525,0
12/03/2025 10:39:12.180,1,140.007,42.3213,40.6758,10.9276,57.0835,42.3213,508.62,2761.76,0.393435,10606,3200,-2411,67,25.523,0
12/03/2025 10:39:13.173,1,140.001,42.3209,40.6759,10.9748,57.0835,42.3209,505.442,2746.75,0.392971,10612,3200,-2467,67,25.520,0
12/03/2025 10:39:14.166,1,139.993,42.3205,40.6763,11.0315,57.0835,42.3205,503.018,2775.81,0.392575,10608,3200,-2392,67,25.518,0
12/03/2025 10:39:15.159,1,140.008,42.3206,40.6763,11.0954,57.0835,42.3206,500.954,2757.79,0.392517,10599,3200,-2409,67,25.516,0
12/03/2025 10:39:16.153,1,139.996,42.3207,40.6768,11.1771,57.0835,42.3207,499.356,2788.49,0.392537,10608,3200,-2422,67,25.515,0
12/03/2025 10:39:17.146,1,139.987,42.3215,40.6769,11.1988,57.0835,42.3215,498.745,2778.05,0.393138,10588,3200,-2421,67,25.516,0
12/03/2025 10:39:18.139,1,140.015,42.3224,40.6769,11.1799,57.0835,42.3224,497.36,2744.34,0.392964,10607,3200,-2396,67,25.518,0
12/03/2025 10:39:19.132,1,139.989,42.3227,40.6777,11.1709,57.0835,42.3227,497.238,2772.43,0.392819,10593,3200,-2411,67,25.517,0
12/03/2025 10:39:20.126,1,140.014,42.3227,40.6774,11.1092,57.0835,42.3227,497.031,2770.11,0.393193,10608,3200,-2379,67,25.516,0
12/03/2025 10:39:21.119,1,139.992,42.3224,40.6774,11.0291,57.0835,42.3224,496.225,2751.83,0.39283,10605,3200,-2434,67,25.515,0
12/03/2025 10:39:22.112,1,139.996,42.3222,40.6778,10.9817,57.0835,42.3222,496.12,2757.93,0.392571,10609,3200,-2390,67,25.514,0
12/03/2025 10:39:23.106,1,139.996,42.3226,40.6771,10.9778,57.0835,42.3226,496.142,2748.35,0.393073,10609,3200,-2390,67,25.511,0
12/03/2025 10:39:24.099,1,140.008,42.323,40.6773,10.9691,57.0835,42.323,496.78,2756.04,0.392605,10600,3200,-2465,67,25.510,0
12/03/2025 10:39:25.092,1,139.999,42.3227,40.6768,10.9686,57.0835,42.3227,495.64,2753.04,0.392517,10600,3200,-2415,67,25.510,0
12/03/2025 10:39:26.085,1,140.002,42.3229,40.6767,10.9825,57.0835,42.3229,495.876,2765.4,0.392573,10598,3200,-2455,67,25.510,0
12/03/2025 10:39:27.079,1,139.997,42.3227,40.6764,11.0173,57.0933,42.3227,496.272,2747.54,0.393003,10599,3200,-2423,67,25.510,0
12/03/2025 10:39:28.072,1,140.003,42.3229,40.6768,11.0331,57.0835,42.3229,496.734,2768.47,0.392948,10600,3200,-2432,67,25.508,0
12/03/2025 10:39:29.065,1,140.007,42.3223,40.6764,11.035,57.0835,42.3223,496.237,2764.47,0.393174,10606,3200,-2412,67,25.505,0
12/03/2025 10:39:30.059,1,140.005,42.322,40.6765,11.0574,57.0835,42.322,496.361,2748.61,0.392826,10609,3200,-2415,67,25.504,0
12/03/2025 10:39:31.052,1,139.999,42.3221,40.6763,11.0953,57.0835,42.3221,496.352,2771.73,0.39307,10586,3200,-2437,67,25.504,0
12/03/2025 10:39:32.045,1,139.988,42.3211,40.6759,11.1474,57.0835,42.3211,496.528,2748.09,0.393089,10598,3200,-2405,67,25.505,0
12/03/2025 10:39:33.038,1,140.013,42.3209,40.6763,11.1749,57.0835,42.3209,496.154,2764.19,0.393113,10594,3200,-2449,67,25.505,0
12/03/2025 10:39:34.032,1,139.997,42.321,40.6766,11.1801,57.0835,42.321,496.364,2749.41,0.393069,10597,3200,-2417,67,25.505,0
12/03/2025 10:39:35.025,1,139.999,42.321,40.6762,11.1186,57.0835,42.321,497.143,2749.26,0.393144,10603,3200,-2452,67,25.503,0
12/03/2025 10:39:36.018,1,139.998,42.3209,40.6769,11.0749,57.0835,42.3209,497.449,2746.65,0.392949,10596,3200,-2472,67,25.501,0
12/03/2025 10:39:37.012,1,139.997,42.3213,40.6768,11.0556,57.0835,42.3213,496.778,2755.33,0.393124,10607,3200,-2384,67,25.500,0
12/03/2025 10:39:38.005,1,139.997,42.3204,40.6769,11.0431,57.0835,42.3204,497.414,2759.07,0.392925,10601,3200,-2444,67,25.497,0
12/03/2025 10:39:38.998,1,140.009,42.32,40.6767,11.0171,57.0835,42.32,497.648,2755.71,0.393108,10593,3200,-2394,67,25.494,0
12/03/2025 10:39:39.991,1,139.998,42.3197,40.6769,10.9804,57.0835,42.3197,497.417,2755.11,0.39305,10585,3200,-2418,67,25.490,0
12/03/2025 10:39:40.985,1,139.992,42.3193,40.6768,10.9455,57.0835,42.3193,497.973,2747.1,0.39283,10585,3200,-2418,67,25.489,0
12/03/2025 10:39:41.978,1,140.005,42.3188,40.6768,10.8839,57.0835,42.3188,497.805,2759.24,0.393276,10599,3200,-2393,67,25.486,0
12/03/2025 10:39:42.971,1,140.014,42.3199,40.6763,10.8737,57.0835,42.3199,497.729,2752.16,0.393046,10603,3200,-2411,67,25.481,0
12/03/2025 10:39:43.964,1,139.985,42.3201,40.6766,10.8935,57.0835,42.3201,498.728,2750.48,0.393213,10597,3200,-2405,67,25.481,0
12/03/2025 10:39:44.958,1,140.007,42.3204,40.6767,10.8744,57.0835,42.3204,498.342,2757.58,0.392645,10604,3200,-2393,67,25.481,0
12/03/2025 10:39:45.951,1,140.001,42.3205,40.676,10.8387,57.0835,42.3205,498.797,2775.06,0.393144,10594,3200,-2438,67,25.478,0
12/03/2025 10:39:46.944,1,140.003,42.3209,40.6764,10.7925,57.0835,42.3209,499.404,2741.4,0.39318,10593,3200,-2402,67,25.474,0
12/03/2025 10:39:47.938,1,139.997,42.321,40.6764,10.7725,57.0835,42.321,498.868,2765.85,0.393352,10602,3200,-2464,67,25.472,0
12/03/2025 10:39:48.931,1,139.995,42.3212,40.6765,10.7788,57.0835,42.3212,499.41,2756.62,0.393299,10602,3200,-2422,67,25.469,0
12/03/2025 10:39:49.924,1,140.007,42.3218,40.6765,10.8002,57.0835,42.3218,499.493,2767.69,0.392791,10590,3200,-2433,67,25.467,0
12/03/2025 10:39:50.917,1,140.005,42.3224,40.6768,10.8786,57.0835,42.3224,499.721,2753.09,0.393103,10589,3200,-2399,67,25.466,0
12/03/2025 10:39:51.911,1,140.004,42.3234,40.6769,10.9331,57.0835,42.3234,500.279,2741.46,0.393197,10599,3200,-2429,67,25.466,0
12/03/2025 10:39:52.904,1,139.985,42.3243,40.6768,10.9693,57.0835,42.3243,499.928,2735.86,0.393194,10594,3200,-2408,67,25.468,0
12/03/2025 10:39:53.897,1,140.012,42.3252,40.6771,11.0132,57.0835,42.3252,500.699,2759.69,0.393199,10602,3200,-2426,67,25.469,0
12/03/2025 10:39:54.891,1,140,42.325,40.6769,11.0305,57.1031,42.325,500.692,2755.47,0.393211,10591,3200,-2415,67,25.470,0
12/03/2025 10:39:55.884,1,140.002,42.3251,40.6772,10.9787,57.0835,42.3251,500.744,2752.85,0.39278,10582,3200,-2431,67,25.471,0
12/03/2025 10:39:56.877,1,139.987,42.3256,40.677,10.9389,57.0835,42.3256,501.4,2760.57,0.393086,10602,3200,-2418,67,25.470,0
12/03/2025 10:39:57.870,1,139.996,42.3259,40.6772,10.9278,57.0835,42.3259,502.725,2766,0.393639,10596,3200,-2449,67,25.467,0
12/03/2025 10:39:58.864,1,140.016,42.3254,40.677,10.9166,57.0835,42.3254,501.256,2742.21,0.393442,10596,3200,-2449,67,25.466,0
12/03/2025 10:39:59.857,1,139.984,42.3258,40.6768,10.8662,57.0835,42.3258,501.883,2757.96,0.392928,10583,3200,-2407,67,25.464,0
12/03/2025 10:40:00.850,1,140.014,42.3253,40.677,10.8336,57.0835,42.3253,501.683,2756.3,0.392915,10590,3200,-2437,67,25.464,0
12/03/2025 10:40:01.844,1,139.979,42.3249,40.6768,10.8201,57.0835,42.3249,502.34,2762.18,0.393063,10593,3200,-2410,67,25.463,0
12/03/2025 10:40:02.837,1,139.997,42.3239,40.6768,10.774,57.0835,42.3239,503.203,2747.81,0.393115,10589,3200,-2429,67,25.463,0
12/03/2025 10:40:03.830,1,140.022,42.3238,40.6765,10.7096,57.0835,42.3238,502.963,2761.42,0.393037,10596,3200,-2390,67,25.463,0
12/03/2025 10:40:04.823,1,139.988,42.3236,40.6763,10.6228,57.0835,42.3236,503.204,2755.7,0.393109,10591,3200,-2423,67,25.459,0
12/03/2025 10:40:05.817,1,140.006,42.3234,40.6767,10.5457,57.0835,42.3234,502.815,2767.89,0.392737,10579,3200,-2410,67,25.453,0
12/03/2025 10:40:06.810,1,140.001,42.3233,40.6761,10.4678,57.0835,42.3233,503.491,2752.66,0.392876,10599,3200,-2405,67,25.451,0
12/03/2025 10:40:07.803,1,139.996,42.3237,40.6761,10.4337,57.0835,42.3237,503.863,2766.19,0.393125,10595,3200,-2393,67,25.451,0
12/03/2025 10:40:08.796,1,140,42.3238,40.6762,10.4011,57.0835,42.3238,503.903,2768.2,0.393278,10595,3200,-2422,67,25.449,0
12/03/2025 10:40:09.790,1,140.006,42.3234,40.6767,10.3872,57.0835,42.3234,504.575,2747.69,0.393031,10588,3200,-2416,67,25.447,0
12/03/2025 10:40:10.783,1,139.993,42.323,40.6762,10.3838,57.0835,42.323,504.095,2744,0.392732,10582,3200,-2422,67,25.445,0
12/03/2025 10:40:11.776,1,140.006,42.323,40.6763,10.3746,57.0835,42.323,505.369,2755.12,0.393235,10585,3200,-2413,67,25.443,0
12/03/2025 10:40:12.770,1,139.998,42.3229,40.6766,10.3307,57.0835,42.3229,504.336,2721.99,0.39326,10574,3200,-2430,67,25.444,0
12/03/2025 10:40:13.763,1,140.004,42.323,40.6771,10.2505,57.0835,42.323,506.169,2769.82,0.393377,10591,3200,-2404,66,25.446,0
12/03/2025 10:40:14.756,1,139.995,42.3226,40.6774,10.1804,57.0835,42.3226,504.193,2729.22,0.392861,10592,3200,-2436,66,25.448,0
12/03/2025 10:40:15.749,1,140.002,42.3233,40.6767,10.1356,57.0835,42.3233,506.695,2779.14,0.393345,10585,3200,-2422,66,25.449,0
12/03/2025 10:40:16.743,1,139.986,42.3228,40.6771,10.1435,57.1031,42.3228,505.589,2755.89,0.393002,10585,3200,-2494,66,25.453,0
12/03/2025 10:40:17.736,1,140.003,42.3227,40.677,10.1953,57.0835,42.3227,506.225,2765.18,0.393478,10585,3200,-2494,66,25.454,0
12/03/2025 10:40:18.729,1,140.012,42.3222,40.6769,10.3021,57.0835,42.3222,506.851,2766.85,0.393332,10573,3200,-2407,66,25.454,0
12/03/2025 10:40:19.723,1,140.001,42.3218,40.6768,10.3452,57.0835,42.3218,506.717,2731.48,0.393485,10586,3200,-2381,66,25.454,0
12/03/2025 10:40:20.716,1,139.987,42.3209,40.6764,10.3542,57.0835,42.3209,507.164,2760.33,0.392966,10584,3200,-2438,66,25.455,0
12/03/2025 10:40:21.709,1,140.015,42.3208,40.6766,10.3828,57.0835,42.3208,507.645,2747.9,0.393357,10584,3200,-2384,66,25.456,0
12/03/2025 10:40:22.702,1,139.992,42.3207,40.6767,10.4105,57.0835,42.3207,506.864,2740.7,0.393135,10591,3200,-2417,66,25.456,0
12/03/2025 10:40:23.696,1,139.988,42.3209,40.6763,10.439,57.0835,42.3209,508.347,2754.55,0.392995,10594,3200,-2412,66,25.457,0
12/03/2025 10:40:24.689,1,140.016,42.3212,40.6762,10.477,57.0835,42.3212,507.814,2758.29,0.393486,10581,3200,-2416,66,25.458,0
12/03/2025 10:40:25.682,1,139.993,42.3214,40.676,10.5409,57.0835,42.3214,508.004,2746.58,0.393267,10579,3200,-2425,66,25.459,0
12/03/2025 10:40:26.676,1,139.996,42.3205,40.6761,10.5768,57.0835,42.3205,509.279,2738.62,0.393343,10584,3200,-2401,66,25.460,0
12/03/2025 10:40:27.669,1,140.014,42.3206,40.6756,10.5871,57.0835,42.3206,508.676,2761.64,0.393321,10584,3200,-2417,66,25.458,0
12/03/2025 10:40:28.662,1,139.979,42.3204,40.676,10.5972,57.0835,42.3204,509.38,2757.75,0.393139,10589,3200,-2395,66,25.456,0
12/03/2025 10:40:29.655,1,140.015,42.3202,40.6759,10.608,57.0933,42.3202,509.315,2727.4,0.393278,10591,3200,-2459,66,25.455,0
12/03/2025 10:40:30.649,1,139.998,42.3194,40.6761,10.6299,57.1031,42.3194,510.165,2739.14,0.393333,10588,3200,-2393,66,25.456,0
12/03/2025 10:40:31.642,1,139.99,42.3192,40.6758,10.6315,57.0835,42.3192,510.361,2757.76,0.393163,10581,3200,-2446,66,25.459,0
12/03/2025 10:40:32.635,1,140.026,42.3179,40.676,10.6346,57.0835,42.3179,510.03,2743.72,0.393735,10592,3200,-2380,66,25.458,0
12/03/2025 10:40:33.628,1,139.986,42.3179,40.6761,10.6572,57.0835,42.3179,510.96,2751.61,0.393578,10578,3200,-2420,66,25.458,0
12/03/2025 10:40:34.622,1,140.009,42.3175,40.676,10.6758,57.0835,42.3175,510.567,2748.76,0.393306,10582,3200,-2404,66,25.457,0
12/03/2025 10:40:35.615,1,139.994,42.3162,40.6764,10.7087,57.0835,42.3162,510.923,2744.26,0.393185,10571,3200,-2446,66,25.456,0
12/03/2025 10:40:36.608,1,140.005,42.3157,40.6761,10.7522,57.0835,42.3157,511.366,2773.37,0.39338,10571,3200,-2446,66,25.455,0
12/03/2025 10:40:37.602,1,140.006,42.3153,40.6761,10.7812,57.0933,42.3153,511.691,2754.57,0.393303,10589,3200,-2394,66,25.453,0
