Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/26/2025 12:02:01.896,1,140.01,42.325,40.6711,15.2965,57.1812,42.325,506.056,2966.98,0.391567,11106,14912,2021,21,27.430,0
11/26/2025 12:02:02.890,1,139.992,42.3243,40.6709,15.4262,57.1812,42.3243,506.223,2981.73,0.391741,11109,14912,2003,21,27.430,0
11/26/2025 12:02:03.883,1,140.002,42.3237,40.6714,15.5184,57.1812,42.3237,506.134,2983.33,0.39171,11113,14912,2006,21,27.431,0
11/26/2025 12:02:04.876,1,140.002,42.3242,40.6712,15.6504,57.191,42.3242,506.543,2987.87,0.392028,11115,14912,1992,21,27.431,0
11/26/2025 12:02:05.870,1,139.996,42.3245,40.6715,15.7443,57.1812,42.3245,506.254,2977.79,0.391785,11113,14912,1983,21,27.432,0
11/26/2025 12:02:06.863,1,140,42.3246,40.6716,15.7767,57.1812,42.3246,506.502,2990.91,0.391636,11121,14912,2011,21,27.432,0
11/26/2025 12:02:07.856,1,139.99,42.3255,40.6714,15.7717,57.191,42.3255,506.426,2975.99,0.391802,11112,14912,2006,21,27.431,0
11/26/2025 12:02:08.849,1,140.007,42.3248,40.6714,15.8382,57.1812,42.3248,506.557,2993.36,0.391626,11118,14912,1980,21,27.433,0
11/26/2025 12:02:09.843,1,140.002,42.3253,40.672,15.8337,57.1812,42.3253,506.379,2990.66,0.39174,11124,14912,2014,21,27.435,0
11/26/2025 12:02:10.836,1,140.004,42.3256,40.6715,15.8536,57.191,42.3256,506.481,2999.68,0.391838,11122,14912,2009,21,27.438,0
11/26/2025 12:02:11.829,1,140.004,42.3273,40.6717,15.8964,57.1812,42.3273,506.452,2998.03,0.392026,11124,14912,1997,21,27.442,0
11/26/2025 12:02:12.823,1,139.997,42.3284,40.6721,16.0213,57.1812,42.3284,506.543,2978.28,0.391798,11124,14912,1998,21,27.445,0
11/26/2025 12:02:13.816,1,139.992,42.3292,40.6719,16.1274,57.1812,42.3292,507.087,2993.74,0.391852,11121,14976,2014,21,27.446,0
11/26/2025 12:02:14.809,1,140.006,42.3303,40.672,16.2043,57.1812,42.3303,507.333,3009.43,0.392011,11126,14912,1982,21,27.448,0
11/26/2025 12:02:15.802,1,140.009,42.3314,40.6718,16.254,57.2008,42.3314,506.934,2988.76,0.392028,11125,14912,1981,21,27.450,0
11/26/2025 12:02:16.796,1,140,42.332,40.6716,16.2755,57.1812,42.332,506.877,2977.99,0.391942,11118,14912,2020,21,27.450,0
11/26/2025 12:02:17.789,1,140,42.3329,40.672,16.2884,57.1812,42.3329,506.779,2992.99,0.391568,11129,14912,2010,21,27.450,0
11/26/2025 12:02:18.782,1,139.996,42.3334,40.6717,16.3083,57.1812,42.3334,507.239,2990.85,0.391875,11127,14912,1988,21,27.449,0
11/26/2025 12:02:19.776,1,140.001,42.3332,40.6718,16.3415,57.1812,42.3332,507.088,3000.87,0.391805,11116,14912,1998,21,27.450,0
11/26/2025 12:02:20.769,1,140,42.3328,40.6724,16.4249,57.1812,42.3328,507.353,2992.58,0.391973,11116,14912,1998,21,27.451,0
11/26/2025 12:02:21.762,1,140.003,42.3311,40.6715,16.4506,57.191,42.3311,506.904,2998.17,0.39175,11119,14912,1975,21,27.453,0
11/26/2025 12:02:22.755,1,140.003,42.3308,40.6724,16.5665,57.191,42.3308,507.347,3002.87,0.391802,11126,14976,2027,21,27.455,0
11/26/2025 12:02:23.749,1,139.993,42.33,40.6718,16.6534,57.191,42.33,507.319,3003.93,0.391824,11127,14912,2023,21,27.457,0
11/26/2025 12:02:24.742,1,140.006,42.3285,40.6721,16.7344,57.1812,42.3285,507.672,3010.08,0.391982,11118,14976,2002,21,27.456,0
11/26/2025 12:02:25.735,1,139.994,42.3279,40.6718,16.8184,57.191,42.3279,508.131,2982.41,0.391912,11131,14912,2013,21,27.456,0
11/26/2025 12:02:26.728,1,140.003,42.3279,40.6718,16.8413,57.191,42.3279,507.547,3027.6,0.391771,11123,14912,2003,21,27.456,0
11/26/2025 12:02:27.722,1,139.999,42.3273,40.6716,16.7986,57.2008,42.3273,507.993,3012.26,0.39225,11130,14912,1981,21,27.458,0
11/26/2025 12:02:28.715,1,140.001,42.3267,40.672,16.7696,57.2301,42.3267,507.931,2995.25,0.392096,11135,14912,2019,21,27.458,0
11/26/2025 12:02:29.708,1,140.008,42.3273,40.6719,16.7861,57.2203,42.3273,508.054,3010.43,0.391898,11127,14912,2011,21,27.459,0
11/26/2025 12:02:30.702,1,139.991,42.3273,40.6719,16.8097,57.191,42.3273,508.03,3002.57,0.392164,11127,14912,1985,21,27.460,0
11/26/2025 12:02:31.695,1,140,42.3264,40.6719,16.7588,57.2203,42.3264,508.048,3003.08,0.391846,11137,14912,2012,21,27.460,0
11/26/2025 12:02:32.688,1,140.002,42.3267,40.6717,16.7296,57.191,42.3267,507.825,3006.64,0.391961,11134,14912,2008,21,27.461,0
11/26/2025 12:02:33.681,1,139.999,42.3266,40.6725,16.6948,57.1812,42.3266,508.28,2993.08,0.391896,11134,14976,1987,21,27.463,0
11/26/2025 12:02:34.675,1,140.013,42.327,40.6723,16.7303,57.1812,42.327,508.577,3016.49,0.392006,11138,14912,1998,21,27.462,0
11/26/2025 12:02:35.668,1,139.996,42.3261,40.672,16.7546,57.1812,42.3261,508.02,3035.07,0.39227,11136,14912,2013,21,27.463,0
11/26/2025 12:02:36.661,1,139.991,42.3264,40.6721,16.771,57.2008,42.3264,508.665,2993.1,0.392005,11133,14912,1993,21,27.464,0
11/26/2025 12:02:37.655,1,140.002,42.3267,40.6721,16.8496,57.191,42.3267,509.272,3030.25,0.39184,11137,14912,1982,21,27.465,0
11/26/2025 12:02:38.648,1,140.005,42.3269,40.6723,16.9487,57.191,42.3269,509.14,3012.04,0.392204,11138,14912,2011,21,27.466,32
11/26/2025 12:02:39.641,1,139.997,42.327,40.6724,17.0543,57.191,42.327,509.206,3018.33,0.392207,11138,14912,2011,21,27.466,0
11/26/2025 12:02:40.634,1,139.997,42.3268,40.6725,17.1044,57.2008,42.3268,509.589,3004.64,0.392048,11134,14976,2012,22,27.466,0
11/26/2025 12:02:41.628,1,139.997,42.3263,40.6721,17.1129,57.1812,42.3263,509.247,3003.37,0.391905,11134,14912,1989,22,27.466,0
11/26/2025 12:02:42.621,1,139.998,42.3263,40.672,17.0716,57.1812,42.3263,509.884,3013.84,0.392118,11140,14912,2006,22,27.467,0
11/26/2025 12:02:43.614,1,140.004,42.3255,40.672,17.0142,57.2301,42.3255,509.263,3019.98,0.392319,11130,14912,2009,22,27.467,0
11/26/2025 12:02:44.608,1,140.002,42.3261,40.6721,17.0448,57.2106,42.3261,509.355,3004.56,0.391983,11133,14912,1989,22,27.469,0
11/26/2025 12:02:45.601,1,139.998,42.3269,40.6722,17.1458,57.2399,42.3269,509.83,3000.14,0.392121,11136,14912,1999,22,27.470,0
11/26/2025 12:02:46.594,1,140.002,42.3271,40.6723,17.1135,57.2203,42.3271,509.553,3034.61,0.392055,11132,14912,1975,22,27.468,0
11/26/2025 12:02:47.587,1,140.002,42.3268,40.6719,17.2432,57.2008,42.3268,509.647,3029.24,0.391973,11136,14912,2026,22,27.467,0
11/26/2025 12:02:48.581,1,140.004,42.3269,40.6718,17.2945,57.2106,42.3269,509.703,3019.19,0.392103,11133,14976,2017,22,27.467,0
11/26/2025 12:02:49.574,1,139.997,42.3275,40.6719,17.2001,57.2301,42.3275,509.819,3026.15,0.392026,11130,14976,1956,22,27.468,0
11/26/2025 12:02:50.567,1,139.996,42.328,40.672,17.1722,57.191,42.328,510.259,3024.13,0.392293,11137,14912,2030,22,27.470,0
11/26/2025 12:02:51.560,1,140.005,42.3289,40.6716,17.0787,57.2203,42.3289,510.102,3049.98,0.391938,11142,14912,2030,22,27.469,0
11/26/2025 12:02:52.554,1,139.998,42.3292,40.6717,16.8504,57.191,42.3292,509.777,3023.44,0.391977,11139,14976,1994,22,27.467,0
11/26/2025 12:02:53.547,1,140,42.3304,40.6717,16.6786,57.191,42.3304,510.038,3020.14,0.392282,11134,14976,1998,22,27.466,0
11/26/2025 12:02:54.540,1,140.012,42.3303,40.6721,16.5067,57.2008,42.3303,509.731,3038.11,0.392071,11142,14976,2029,22,27.467,0
11/26/2025 12:02:55.534,1,140.001,42.3299,40.6724,16.3433,57.1812,42.3299,509.15,3017.58,0.391893,11139,14912,2012,22,27.467,0
11/26/2025 12:02:56.527,1,139.988,42.3298,40.672,16.185,57.1812,42.3298,509.797,3028.4,0.39188,11139,14912,1984,22,27.467,0
11/26/2025 12:02:57.520,1,140.001,42.3288,40.672,16.1847,57.2008,42.3288,509.765,3043.68,0.391829,11139,14912,1984,22,27.468,0
11/26/2025 12:02:58.513,1,139.991,42.3282,40.6725,15.9444,57.1812,42.3282,509.918,3053.48,0.391978,11137,14912,2022,22,27.467,16
11/26/2025 12:02:59.507,1,140.006,42.3276,40.6718,15.5092,57.1812,42.3276,509.875,3032.85,0.392062,11136,14976,2022,22,27.467,0
11/26/2025 12:03:00.500,1,140.001,42.3278,40.672,15.1687,57.191,42.3278,509.944,3047.6,0.392226,11145,14976,1980,22,27.466,0
11/26/2025 12:03:01.493,1,140,42.3274,40.6722,14.9562,57.191,42.3274,510.392,3032.79,0.392262,11135,14912,2008,22,27.466,0
11/26/2025 12:03:02.487,1,139.989,42.3277,40.6723,14.8405,57.191,42.3277,511.344,3040.35,0.392142,11143,14976,2009,22,27.466,0
11/26/2025 12:03:03.480,1,140.01,42.3268,40.6725,14.9001,57.1812,42.3268,511.315,3008.77,0.392127,11145,14912,1962,22,27.464,0
11/26/2025 12:03:04.473,1,140.005,42.3278,40.6724,14.9184,57.2008,42.3278,510.792,3044.59,0.39198,11140,14976,1980,22,27.461,0
11/26/2025 12:03:05.466,1,140,42.328,40.6724,14.9048,57.1812,42.328,510.166,3021.86,0.391852,11139,14976,1999,22,27.459,0
11/26/2025 12:03:06.460,1,139.983,42.3281,40.673,14.7325,57.1812,42.3281,510.773,3037.63,0.392043,11145,14912,1949,22,27.460,0
11/26/2025 12:03:07.453,1,140.006,42.329,40.6727,14.7487,57.1812,42.329,510.673,3046.95,0.391819,11147,14912,1999,22,27.464,0
11/26/2025 12:03:08.446,1,139.999,42.3288,40.6726,14.7691,57.191,42.3288,511.043,3031.18,0.392326,11145,14912,2000,22,27.469,0
11/26/2025 12:03:09.440,1,140,42.3286,40.673,14.6954,57.1812,42.3286,511.078,3040.33,0.392232,11148,14912,1956,22,27.473,0
11/26/2025 12:03:10.433,1,140,42.3286,40.6728,14.8165,57.1812,42.3286,511.149,3034.67,0.392119,11145,14912,1983,22,27.477,0
11/26/2025 12:03:11.426,1,140.004,42.3279,40.6728,14.996,57.191,42.3279,511.843,3043.09,0.392023,11145,14912,2008,22,27.479,0
11/26/2025 12:03:12.419,1,140,42.3277,40.6728,15.1818,57.191,42.3277,511.121,3040.16,0.392219,11150,14912,1970,22,27.483,0
11/26/2025 12:03:13.413,1,140.005,42.3276,40.6728,15.3411,57.191,42.3276,511.349,3027.8,0.391819,11151,14976,1981,22,27.485,0
11/26/2025 12:03:14.406,1,139.995,42.327,40.672,15.4215,57.191,42.327,511.387,3022.67,0.392233,11140,14976,2019,22,27.487,0
11/26/2025 12:03:15.399,1,139.998,42.3264,40.6714,15.4759,57.2106,42.3264,511.269,3013.47,0.391785,11151,14976,2017,22,27.488,0
11/26/2025 12:03:16.392,1,139.989,42.3256,40.6715,15.5376,57.1812,42.3256,511.985,3044.09,0.392088,11151,14976,2017,22,27.489,0
11/26/2025 12:03:17.386,1,140.005,42.3247,40.671,15.6232,57.2008,42.3247,511.635,3021.72,0.392198,11148,14976,1958,22,27.488,0
11/26/2025 12:03:18.379,1,139.999,42.325,40.6708,15.781,57.2008,42.325,511.984,3038.26,0.392163,11140,14912,1990,22,27.486,0
11/26/2025 12:03:19.372,1,139.999,42.3254,40.6708,15.8986,57.1812,42.3254,512.422,3039.06,0.392123,11150,14912,1995,22,27.487,0
11/26/2025 12:03:20.366,1,140.004,42.3263,40.6709,15.9163,57.1812,42.3263,512.44,3030.97,0.391925,11146,14912,1971,22,27.490,0
11/26/2025 12:03:21.359,1,139.994,42.3269,40.6707,16.0357,57.2008,42.3269,512.867,3043.81,0.392333,11136,14976,1971,22,27.490,0
11/26/2025 12:03:22.352,1,140.016,42.3276,40.6703,16.0929,57.2008,42.3276,512.324,3034.39,0.392137,11150,14976,1992,22,27.491,0
11/26/2025 12:03:23.345,1,139.988,42.3276,40.6707,16.2004,57.2496,42.3276,512.382,3033.88,0.392179,11142,14976,1981,22,27.495,0
11/26/2025 12:03:24.339,1,139.991,42.3278,40.6711,16.2275,57.2301,42.3278,513.018,3059.18,0.392114,11145,14976,1951,22,27.499,0
11/26/2025 12:03:25.332,1,139.999,42.3277,40.671,16.2785,57.2106,42.3277,513.422,3040.3,0.392425,11142,14912,2001,22,27.500,0
11/26/2025 12:03:26.325,1,140.008,42.3277,40.6713,16.4162,57.2203,42.3277,512.308,3028.44,0.392507,11145,14912,1994,22,27.501,0
11/26/2025 12:03:27.319,1,139.997,42.3276,40.6715,16.4174,57.191,42.3276,513.123,3048.28,0.392189,11151,14976,1957,22,27.505,0
11/26/2025 12:03:28.312,1,139.997,42.3278,40.6716,16.4607,57.191,42.3278,512.912,3032.79,0.392207,11155,14912,2000,22,27.506,0
11/26/2025 12:03:29.305,1,139.996,42.3276,40.6718,16.3947,57.2008,42.3276,513.698,3048.42,0.392251,11153,14912,1984,22,27.507,0
11/26/2025 12:03:30.298,1,140.009,42.3281,40.6719,16.1866,57.2008,42.3281,513.264,3046.61,0.392351,11138,14976,1987,22,27.508,0
11/26/2025 12:03:31.292,1,139.991,42.3286,40.6722,16.0412,57.1812,42.3286,513.724,3049.61,0.39251,11152,14976,2019,22,27.509,0
11/26/2025 12:03:32.285,1,139.998,42.3292,40.6724,15.9719,57.2203,42.3292,513.871,3040.64,0.392243,11156,14976,2008,22,27.510,0
11/26/2025 12:03:33.278,1,140.008,42.3295,40.6725,15.86,57.191,42.3295,514.025,3044.43,0.392291,11143,14976,1948,22,27.510,0
11/26/2025 12:03:34.272,1,140,42.3299,40.6724,15.656,57.191,42.3299,513.041,3027.16,0.392024,11156,14976,2012,22,27.511,0
11/26/2025 12:03:35.265,1,139.999,42.33,40.6723,15.4707,57.1812,42.33,512.954,3043.72,0.392254,11156,14976,2012,22,27.513,0
11/26/2025 12:03:36.258,1,139.992,42.3301,40.6724,15.3106,57.1812,42.3301,513.24,3030.19,0.392241,11157,14976,2010,22,27.516,0
11/26/2025 12:03:37.251,1,140.004,42.33,40.6724,15.0313,57.1812,42.33,513.753,3068.91,0.392311,11151,14976,1969,22,27.518,0
11/26/2025 12:03:38.245,1,140.001,42.3298,40.6718,14.5628,57.1812,42.3298,513.722,3044.08,0.392541,11157,14976,2004,22,27.519,0
11/26/2025 12:03:39.238,1,139.998,42.3294,40.6722,14.2252,57.1812,42.3294,514.211,3046.46,0.392602,11158,14912,2016,22,27.519,0
11/26/2025 12:03:40.231,1,139.998,42.3305,40.6719,14.1214,57.191,42.3305,514.207,3043.12,0.392389,11157,14976,1997,22,27.519,0
11/26/2025 12:03:41.224,1,140.002,42.3312,40.6724,14.0179,57.1812,42.3312,514.139,3047.2,0.392492,11150,14912,1967,22,27.519,0
11/26/2025 12:03:42.218,1,140.006,42.3316,40.672,13.9595,57.1812,42.3316,513.721,3057.29,0.392476,11157,14912,2000,22,27.520,0
11/26/2025 12:03:43.211,1,140.001,42.3315,40.6714,13.8293,57.1812,42.3315,513.919,3040.82,0.392293,11158,14976,1996,22,27.525,0
11/26/2025 12:03:44.204,1,140.005,42.3313,40.6719,13.8478,57.1812,42.3313,513.349,3044.91,0.392256,11142,14912,1978,22,27.530,0
11/26/2025 12:03:45.198,1,139.98,42.3313,40.6715,14.0099,57.1812,42.3313,514.077,3036.53,0.392333,11150,14912,1987,22,27.531,0
11/26/2025 12:03:46.191,1,140.004,42.3317,40.6715,13.8251,57.1812,42.3317,514.392,3040.38,0.392338,11157,14976,2007,22,27.531,0
11/26/2025 12:03:47.184,1,140.008,42.3321,40.6716,13.6023,57.1812,42.3321,514.354,3051.97,0.392171,11146,14976,1996,22,27.533,0
11/26/2025 12:03:48.177,1,139.994,42.3326,40.6714,13.3546,57.1812,42.3326,514.637,3053.7,0.392387,11154,14976,1987,22,27.535,0
11/26/2025 12:03:49.171,1,139.996,42.3333,40.6715,13.231,57.1812,42.3333,514.822,3055.27,0.392518,11155,14976,2023,22,27.536,0
11/26/2025 12:03:50.164,1,139.991,42.3336,40.6715,13.2818,57.1812,42.3336,515.076,3058.22,0.392377,11157,14976,1956,22,27.535,0
11/26/2025 12:03:51.157,1,140.008,42.3336,40.6714,13.2594,57.1812,42.3336,515.255,3030.64,0.392082,11150,14976,2018,22,27.535,0
11/26/2025 12:03:52.151,1,140.007,42.3336,40.6717,13.3454,57.191,42.3336,515.026,3032.55,0.392559,11147,14976,1999,22,27.535,0
11/26/2025 12:03:53.144,1,139.995,42.3336,40.6714,13.4704,57.2106,42.3336,514.87,3042.25,0.392346,11157,14976,1982,22,27.533,0
11/26/2025 12:03:54.137,1,140,42.3335,40.6714,13.5093,57.2008,42.3335,515.067,3051.5,0.392344,11150,14976,2009,22,27.532,0
11/26/2025 12:03:55.130,1,139.996,42.3332,40.6719,13.5449,57.1812,42.3332,515.163,3052.05,0.392298,11150,14976,2009,22,27.531,0
11/26/2025 12:03:56.124,1,140,42.3326,40.6714,13.5605,57.1812,42.3326,515.832,3031.56,0.392369,11143,14784,1973,22,27.531,0
11/26/2025 12:03:57.117,1,140,42.3321,40.6717,13.422,57.191,42.3321,515.885,3053.79,0.392443,11143,14784,1959,22,27.519,0
11/26/2025 12:03:58.110,1,139.997,42.3319,40.672,13.3223,57.191,42.3319,516.033,3032.89,0.392572,11141,14784,1917,22,27.500,0
11/26/2025 12:03:59.104,1,140.004,42.3313,40.6716,13.4422,57.1812,42.3313,515.99,3043.65,0.392311,11151,14784,1972,22,27.500,0
11/26/2025 12:04:00.097,1,139.989,42.3316,40.6718,13.6989,57.2106,42.3316,516.598,3029.8,0.392627,11145,14784,1968,22,27.488,0
11/26/2025 12:04:01.090,1,140.003,42.3313,40.6715,13.8479,57.2106,42.3313,516.932,3029.33,0.392476,11145,14784,1939,22,27.477,0
11/26/2025 12:04:02.083,1,140.001,42.3318,40.6723,13.9839,57.2301,42.3318,516.951,3031.12,0.392659,11151,14784,1970,22,27.460,0
11/26/2025 12:04:03.077,1,140.001,42.332,40.6727,14.1026,57.2203,42.332,517.155,3058.79,0.392414,11147,14784,1977,22,27.445,0
11/26/2025 12:04:04.070,1,140.007,42.332,40.6729,14.2556,57.2301,42.332,516.529,3033.7,0.392482,11149,14784,1939,22,27.432,0
11/26/2025 12:04:05.063,1,139.994,42.332,40.6729,14.236,57.2301,42.332,516.116,3045.92,0.392331,11151,14784,1953,22,27.416,0
11/26/2025 12:04:06.056,1,140.002,42.3318,40.6734,14.3268,57.2203,42.3318,516.005,3030.24,0.392439,11146,14784,1965,22,27.400,0
11/26/2025 12:04:07.050,1,139.997,42.3316,40.6736,14.4205,57.1812,42.3316,516.159,3033.89,0.392454,11154,14784,1966,22,27.392,0
11/26/2025 12:04:08.043,1,140.006,42.3308,40.6736,14.6751,57.2496,42.3308,516.125,3055.37,0.392247,11153,14784,1964,22,27.389,0
11/26/2025 12:04:09.036,1,139.986,42.3299,40.6742,14.7878,57.2399,42.3299,516.521,3043.66,0.392247,11140,14912,1942,22,27.388,0
11/26/2025 12:04:10.030,1,140.003,42.3292,40.6752,14.6463,57.2203,42.3292,516.844,3027.54,0.392282,11157,14912,1984,22,27.389,0
11/26/2025 12:04:11.023,1,140.001,42.3289,40.6749,14.4405,57.2301,42.3289,517.201,3028.83,0.392454,11161,14912,1980,22,27.400,0
11/26/2025 12:04:12.016,1,140.001,42.3285,40.6754,14.4605,57.1812,42.3285,517.965,3059.94,0.392318,11152,14912,-946,22,27.417,0
11/26/2025 12:04:13.009,1,139.987,42.3288,40.6751,14.5846,57.191,42.3288,518.44,3056.34,0.392476,11152,14912,-946,22,27.434,0
11/26/2025 12:04:14.003,1,139.989,42.3286,40.6751,14.7316,57.2008,42.3286,518.56,3026.13,0.392081,10272,3328,-2406,22,27.448,0
11/26/2025 12:04:14.996,1,140.005,42.3292,40.6751,14.9378,57.191,42.3292,518.315,3037.82,0.392421,10261,3392,-2423,22,27.460,0
11/26/2025 12:04:15.989,1,139.984,42.3294,40.6753,15.011,57.1812,42.3294,518.767,3048.52,0.392322,10249,3392,-2463,22,27.471,0
11/26/2025 12:04:16.983,1,139.999,42.3306,40.6751,14.8536,57.191,42.3306,518.954,3046.88,0.392526,10256,3392,-2416,22,27.476,0
11/26/2025 12:04:17.976,1,140.009,42.3305,40.6744,14.5292,57.2301,42.3305,518.91,3054.6,0.392287,10254,3328,-2420,22,27.476,0
11/26/2025 12:04:18.969,1,139.981,42.3311,40.674,14.2735,57.2008,42.3311,519.467,3046.17,0.392096,10240,3264,-2441,22,27.475,0
11/26/2025 12:04:19.962,1,139.996,42.3313,40.6728,14.2886,57.191,42.3313,520.023,3076.44,0.392493,10244,3200,-2452,22,27.468,0
11/26/2025 12:04:20.956,1,139.999,42.3312,40.6721,14.4843,57.1812,42.3312,520.431,3071.23,0.392527,10252,3200,-2412,22,27.465,0
11/26/2025 12:04:21.949,1,140.001,42.332,40.6719,14.7442,57.191,42.332,519.9,3029.12,0.392424,10232,3200,-2433,22,27.469,0
11/26/2025 12:04:22.942,1,139.996,42.3324,40.6712,14.9995,57.1812,42.3324,519.661,3036.42,0.39235,10235,3200,-2445,22,27.472,0
11/26/2025 12:04:23.936,1,140.001,42.3327,40.6705,15.2344,57.1812,42.3327,519.978,3051.51,0.392314,10244,3200,-2414,22,27.472,0
11/26/2025 12:04:24.929,1,140.003,42.3333,40.6704,15.4252,57.191,42.3333,519.029,3036.42,0.392502,10231,3200,-2427,22,27.474,0
11/26/2025 12:04:25.922,1,140.003,42.3334,40.67,15.6183,57.1812,42.3334,518.461,3040.39,0.39216,10231,3200,-2474,22,27.477,0
11/26/2025 12:04:26.915,1,139.982,42.3329,40.6705,15.7654,57.2008,42.3329,519.2,3038.81,0.392677,10239,3200,-2424,22,27.479,0
11/26/2025 12:04:27.909,1,139.997,42.3324,40.6704,15.965,57.2106,42.3324,519.385,3051.06,0.392627,10226,3200,-2428,22,27.482,0
11/26/2025 12:04:28.902,1,140.018,42.3314,40.6709,16.1757,57.2008,42.3314,519.158,3053.73,0.392413,10230,3200,-2444,22,27.482,0
11/26/2025 12:04:29.895,1,140.001,42.3305,40.6711,16.2501,57.1812,42.3305,519.531,3038.06,0.392842,10228,3200,-2464,22,27.481,0
11/26/2025 12:04:30.888,1,139.995,42.3294,40.6718,16.361,57.1812,42.3294,519.886,3056.78,0.392719,10229,3200,-2413,22,27.485,0
11/26/2025 12:04:31.882,1,140.023,42.3286,40.6715,16.5817,57.1812,42.3286,519.875,3043.75,0.392523,10229,3200,-2413,22,27.495,0
11/26/2025 12:04:32.875,1,139.988,42.3274,40.6719,16.7285,57.1812,42.3274,520.842,3053.94,0.392546,10227,3200,-2431,22,27.506,0
11/26/2025 12:04:33.868,1,140.002,42.3277,40.6725,16.9911,57.1812,42.3277,520.309,3070.91,0.392299,10215,3200,-2414,22,27.522,0
11/26/2025 12:04:34.862,1,140.013,42.3283,40.6731,17.0706,57.1812,42.3283,519.857,3055.92,0.392212,10211,3200,-2457,22,27.532,0
11/26/2025 12:04:35.855,1,139.993,42.3285,40.673,17.1637,57.1812,42.3285,520.004,3047.38,0.391889,10203,3200,-2456,22,27.531,0
11/26/2025 12:04:36.848,1,140.003,42.3291,40.6727,17.0878,57.1812,42.3291,519.584,3055.56,0.391998,10215,3200,-2413,22,27.531,0
11/26/2025 12:04:37.841,1,140.02,42.3289,40.6726,17.0451,57.1812,42.3289,519.183,3042.78,0.392504,10212,3200,-2433,22,27.530,0
11/26/2025 12:04:38.835,1,139.99,42.3285,40.6723,16.9079,57.1812,42.3285,516.615,3062.32,0.392339,10204,3200,-2472,22,27.533,0
11/26/2025 12:04:39.828,1,139.998,42.3279,40.6715,16.9325,57.1812,42.3279,513.164,3036.74,0.392192,10207,3200,-2410,22,27.532,0
11/26/2025 12:04:40.821,1,139.988,42.3268,40.6721,16.8815,57.1812,42.3268,510.063,3030.67,0.391708,10213,3200,-2419,22,27.528,0
11/26/2025 12:04:41.815,1,139.98,42.3263,40.6714,16.7148,57.1812,42.3263,507.385,3035.43,0.391516,10204,3200,-2473,22,27.527,0
11/26/2025 12:04:42.808,1,139.996,42.3253,40.6713,16.5561,57.1812,42.3253,505.275,3036.2,0.391428,10198,3200,-2437,22,27.524,0
11/26/2025 12:04:43.801,1,140.004,42.3246,40.6711,16.4659,57.1812,42.3246,505.581,3014.04,0.391245,10202,3200,-2422,22,27.522,0
11/26/2025 12:04:44.794,1,139.989,42.3229,40.6711,16.3539,57.1812,42.3229,506.192,3036.66,0.391085,10208,3200,-2441,22,27.522,0
11/26/2025 12:04:45.788,1,140.002,42.3222,40.6712,16.2864,57.1812,42.3222,505.768,3048.67,0.390747,10198,3200,-2498,22,27.525,0
11/26/2025 12:04:46.781,1,140.006,42.3213,40.6709,16.263,57.1812,42.3213,504.196,3021.98,0.390786,10194,3200,-2418,22,27.526,0
11/26/2025 12:04:47.774,1,139.99,42.3205,40.6707,16.2497,57.1812,42.3205,502.474,3048.11,0.390406,10202,3200,-2430,22,27.526,0
11/26/2025 12:04:48.768,1,140.003,42.321,40.6711,16.1613,57.1812,42.321,500.367,3048.38,0.39048,10199,3200,-2480,22,27.528,0
11/26/2025 12:04:49.761,1,140.004,42.3208,40.6711,15.9661,57.1812,42.3208,498.728,3050.58,0.390395,10180,3200,-2426,22,27.529,0
11/26/2025 12:04:50.754,1,139.993,42.3204,40.6714,15.7927,57.1812,42.3204,497.182,3057.72,0.390558,10180,3200,-2426,22,27.532,0
11/26/2025 12:04:51.747,1,139.993,42.3211,40.6713,15.7055,57.1812,42.3211,495.504,3062.9,0.390252,10201,3200,-2419,22,27.535,0
11/26/2025 12:04:52.741,1,140.01,42.3218,40.6713,15.6787,57.1812,42.3218,494.024,3016.78,0.390618,10194,3200,-2476,22,27.539,0
11/26/2025 12:04:53.734,1,139.994,42.3211,40.6714,15.7805,57.1812,42.3211,492.806,3040.92,0.390651,10190,3200,-2436,22,27.542,0
11/26/2025 12:04:54.727,1,140.011,42.3217,40.672,15.9851,57.1812,42.3217,491.546,3045.48,0.390495,10195,3200,-2427,22,27.544,0
