Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/10/2025 11:45:23.540,1,140.004,42.1989,40.6772,11.9928,57.0738,42.1989,503.684,3111.84,0.393899,10231,3200,-2527,37,24.474,0
11/10/2025 11:45:24.533,1,140.093,42.1985,40.6768,12.0265,57.064,42.1985,504.78,3120.86,0.394076,10235,3200,-2579,37,24.473,0
11/10/2025 11:45:25.526,1,139.999,42.1981,40.6771,12.0493,57.0738,42.1981,504.916,3131.06,0.393459,10225,3200,-2522,37,24.472,0
11/10/2025 11:45:26.520,1,139.985,42.198,40.6772,12.0675,57.064,42.198,505.442,3127.57,0.393488,10219,3200,-2583,37,24.472,0
11/10/2025 11:45:27.513,1,139.999,42.1975,40.6771,12.083,57.0835,42.1975,506.271,3147.69,0.393805,10234,3200,-2553,37,24.473,0
11/10/2025 11:45:28.506,1,140.005,42.1963,40.6772,12.0727,57.0835,42.1963,506.145,3112.03,0.393704,10233,3200,-2591,37,24.474,0
11/10/2025 11:45:29.499,1,139.987,42.1965,40.6771,12.0312,57.0738,42.1965,506.816,3117.11,0.393854,10219,3200,-2576,37,24.476,0
11/10/2025 11:45:30.493,1,139.994,42.1966,40.6772,12.0069,57.0835,42.1966,507.117,3115.9,0.393997,10233,3200,-2565,37,24.478,0
11/10/2025 11:45:31.486,1,139.994,42.1966,40.6769,11.9895,57.0738,42.1966,507.858,3115.05,0.393841,10231,3200,-2548,37,24.479,0
11/10/2025 11:45:32.479,1,139.999,42.1966,40.6777,11.949,57.064,42.1966,508.087,3103.96,0.394065,10230,3200,-2531,37,24.480,0
11/10/2025 11:45:33.473,1,140.003,42.1969,40.6774,11.9119,57.0738,42.1969,508.886,3136.39,0.393962,10218,3200,-2522,37,24.481,0
11/10/2025 11:45:34.466,1,140.008,42.1968,40.6774,11.8977,57.0445,42.1968,508.831,3109.33,0.393803,10219,3200,-2555,37,24.483,0
11/10/2025 11:45:35.459,1,139.985,42.196,40.6776,11.8882,57.0835,42.196,509.832,3125.88,0.394212,10221,3200,-2530,37,24.486,0
11/10/2025 11:45:36.452,1,140.001,42.1955,40.6775,11.8702,57.0738,42.1955,510.464,3101.5,0.394198,10224,3200,-2585,37,24.486,0
11/10/2025 11:45:37.446,1,139.997,42.1947,40.6778,11.8699,57.064,42.1947,510.839,3125.31,0.394115,10227,3200,-2525,37,24.486,0
11/10/2025 11:45:38.439,1,140.009,42.1942,40.6776,11.8558,57.0738,42.1942,511.012,3117.76,0.394119,10205,3200,-2575,37,24.486,0
11/10/2025 11:45:39.432,1,139.998,42.1933,40.6777,11.84,57.064,42.1933,511.496,3100.74,0.394305,10227,3200,-2517,37,24.486,0
11/10/2025 11:45:40.426,1,139.994,42.1937,40.677,11.8365,57.0445,42.1937,512.324,3130.22,0.394192,10227,3200,-2517,37,24.486,0
11/10/2025 11:45:41.419,1,139.998,42.1942,40.6771,11.8426,57.064,42.1942,512.495,3106.9,0.394174,10228,3200,-2566,37,24.488,0
11/10/2025 11:45:42.412,1,140.002,42.1956,40.6773,11.8475,57.0835,42.1956,513.249,3116.49,0.394354,10219,3200,-2538,37,24.489,0
11/10/2025 11:45:43.405,1,140.004,42.1959,40.6771,11.8358,57.0738,42.1959,513.5,3122.38,0.394248,10213,3200,-2543,37,24.490,0
11/10/2025 11:45:44.399,1,139.999,42.1959,40.6772,11.8353,57.0738,42.1959,514.329,3133.42,0.394625,10211,3200,-2583,37,24.491,0
11/10/2025 11:45:45.392,1,139.987,42.1961,40.6774,11.8621,57.0738,42.1961,514.777,3145.53,0.394561,10212,3200,-2557,37,24.491,0
11/10/2025 11:45:46.385,1,140.006,42.1967,40.6771,11.8911,57.064,42.1967,515.348,3138.88,0.394326,10222,3200,-2609,37,24.489,0
11/10/2025 11:45:47.378,1,139.999,42.1977,40.6771,11.9454,57.0835,42.1977,515.739,3121.57,0.394414,10220,3200,-2553,37,24.488,0
11/10/2025 11:45:48.372,1,140,42.1978,40.677,11.9711,57.0738,42.1978,515.661,3102.66,0.394481,10210,3200,-2613,37,24.487,0
11/10/2025 11:45:49.365,1,140.006,42.1974,40.6772,11.9573,57.0835,42.1974,516.402,3130.38,0.394335,10222,3200,-2556,37,24.487,0
11/10/2025 11:45:50.358,1,139.994,42.1976,40.6771,11.9708,57.0835,42.1976,516.463,3113.81,0.394568,10214,3200,-2578,37,24.488,0
11/10/2025 11:45:51.352,1,139.996,42.1976,40.6774,11.9875,57.0738,42.1976,517.264,3130.5,0.39449,10202,3200,-2548,37,24.488,0
11/10/2025 11:45:52.345,1,140.008,42.1973,40.6777,12.0122,57.064,42.1973,517.989,3140.99,0.394857,10205,3200,-2584,37,24.487,0
11/10/2025 11:45:53.338,1,139.996,42.1974,40.6773,12.0587,57.0835,42.1974,518.241,3122.88,0.395032,10217,3200,-2529,37,24.488,0
11/10/2025 11:45:54.331,1,140.007,42.1971,40.6776,12.0975,57.0738,42.1971,518.454,3104.2,0.394697,10210,3200,-2588,37,24.488,0
11/10/2025 11:45:55.325,1,140,42.1971,40.6776,12.0966,57.0347,42.1971,519.275,3144.76,0.394514,10218,3200,-2533,37,24.489,0
11/10/2025 11:45:56.318,1,139.997,42.1971,40.6777,12.0606,57.0347,42.1971,519.508,3095.94,0.394503,10209,3200,-2578,37,24.490,0
11/10/2025 11:45:57.311,1,139.999,42.1965,40.678,12.0242,57.0542,42.1965,520.642,3124.3,0.394493,10209,3200,-2569,37,24.490,0
11/10/2025 11:45:58.305,1,140.005,42.1966,40.6781,11.998,57.0249,42.1966,520.73,3138.79,0.394648,10216,3200,-2596,37,24.489,0
11/10/2025 11:45:59.298,1,139.996,42.1969,40.6779,11.9904,57.0249,42.1969,521.326,3121.83,0.394572,10216,3200,-2596,37,24.487,0
11/10/2025 11:46:00.291,1,140.006,42.197,40.678,11.9985,57.064,42.197,521.658,3132.54,0.394682,10211,3200,-2563,37,24.486,0
11/10/2025 11:46:01.284,1,139.994,42.1973,40.6777,11.9929,57.0738,42.1973,522.089,3121.34,0.394792,10202,3200,-2569,37,24.486,0
11/10/2025 11:46:02.278,1,140.006,42.1974,40.6778,11.9671,57.064,42.1974,522.946,3153.67,0.39493,10201,3200,-2565,37,24.488,0
11/10/2025 11:46:03.271,1,140.008,42.1966,40.6774,11.9305,57.0738,42.1966,523.227,3136.18,0.395,10207,3200,-2573,37,24.491,0
11/10/2025 11:46:04.264,1,140.004,42.1966,40.6775,11.9288,57.0249,42.1966,523.314,3115.31,0.394864,10207,3200,-2570,37,24.491,0
11/10/2025 11:46:05.258,1,139.993,42.197,40.6774,11.9383,57.0445,42.197,524.227,3135.88,0.394893,10207,3200,-2553,36,24.494,0
11/10/2025 11:46:06.251,1,140.012,42.197,40.6774,12.0059,57.0542,42.197,525.113,3122.42,0.395264,10211,3200,-2590,36,24.496,0
11/10/2025 11:46:07.244,1,140.007,42.1971,40.677,12.0306,57.064,42.1971,524.932,3121.69,0.394855,10210,3200,-2559,36,24.498,0
11/10/2025 11:46:08.237,1,140.004,42.1973,40.677,12.0425,57.0738,42.1973,525.634,3122.05,0.39494,10202,3200,-2597,36,24.502,0
11/10/2025 11:46:09.231,1,139.997,42.1978,40.6771,12.0555,57.0445,42.1978,526.384,3118.32,0.395043,10199,3200,-2576,36,24.503,0
11/10/2025 11:46:10.224,1,139.999,42.1985,40.6767,12.0769,57.0445,42.1985,526.56,3122.31,0.394616,10201,3200,-2589,36,24.501,0
11/10/2025 11:46:11.217,1,140.001,42.1993,40.6769,12.0865,57.064,42.1993,526.813,3143.03,0.395433,10199,3200,-2534,36,24.502,0
11/10/2025 11:46:12.210,1,140.004,42.1994,40.6771,12.0653,57.064,42.1994,527.629,3102.59,0.395415,10209,3200,-2541,36,24.503,0
11/10/2025 11:46:13.204,1,140.001,42.1989,40.6768,12.0356,57.0738,42.1989,528.262,3143.26,0.39541,10204,3200,-2603,36,24.503,0
11/10/2025 11:46:14.197,1,140.003,42.1986,40.6772,12.0137,57.0738,42.1986,529.351,3149.7,0.395592,10207,3200,-2556,36,24.501,0
11/10/2025 11:46:15.190,1,139.993,42.1975,40.6773,12.0306,57.0835,42.1975,529.566,3131.14,0.395272,10194,3200,-2545,36,24.501,0
11/10/2025 11:46:16.184,1,139.999,42.1973,40.6771,12.051,57.064,42.1973,530.263,3151.28,0.395162,10193,3200,-2553,36,24.501,0
11/10/2025 11:46:17.177,1,140.004,42.1971,40.6776,12.101,57.0738,42.1971,530.689,3127.24,0.395615,10199,3200,-2538,36,24.501,0
11/10/2025 11:46:18.170,1,140.004,42.1971,40.6776,12.1315,57.064,42.1971,530.972,3132.28,0.395176,10199,3200,-2538,36,24.501,0
11/10/2025 11:46:19.163,1,140.004,42.1971,40.6772,12.1306,57.0738,42.1971,530.963,3141.88,0.395341,10207,3200,-2547,36,24.500,0
11/10/2025 11:46:20.157,1,139.997,42.1972,40.6774,12.1352,57.0445,42.1972,532.117,3143.46,0.395435,10205,3200,-2542,36,24.501,0
11/10/2025 11:46:21.150,1,140.007,42.1971,40.6773,12.1415,57.0445,42.1971,531.86,3139.34,0.395035,10202,3200,-2587,36,24.504,0
11/10/2025 11:46:22.143,1,139.993,42.1968,40.6773,12.1328,57.0347,42.1968,533.165,3160.35,0.395457,10204,3200,-2584,36,24.506,0
11/10/2025 11:46:23.137,1,139.991,42.1959,40.6772,12.1204,57.0347,42.1959,533.982,3155.53,0.395404,10197,3200,-2535,36,24.506,0
11/10/2025 11:46:24.130,1,139.999,42.1961,40.6772,12.1062,57.0249,42.1961,533.764,3119.17,0.395555,10185,3200,-2561,36,24.507,0
11/10/2025 11:46:25.123,1,140.003,42.1966,40.6774,12.0678,57.0151,42.1966,534.217,3134.6,0.395267,10203,3200,-2532,36,24.506,0
11/10/2025 11:46:26.116,1,140,42.1966,40.6774,12.0601,57.0347,42.1966,534.984,3161.56,0.395358,10204,3200,-2553,36,24.505,0
11/10/2025 11:46:27.110,1,140,42.1971,40.677,12.0717,57.0542,42.1971,535.489,3153.39,0.39545,10198,3200,-2543,36,24.504,0
11/10/2025 11:46:28.103,1,139.997,42.1977,40.6771,12.1015,57.0835,42.1977,536.268,3159.14,0.395653,10190,3200,-2583,36,24.504,0
11/10/2025 11:46:29.096,1,140.017,42.1987,40.6771,12.1486,57.0835,42.1987,536.468,3144.76,0.395585,10203,3200,-2559,36,24.503,0
11/10/2025 11:46:30.090,1,139.981,42.1996,40.6768,12.1864,57.0835,42.1996,536.784,3149.25,0.395941,10191,3200,-2585,36,24.503,0
11/10/2025 11:46:31.083,1,139.999,42.2004,40.6774,12.2109,57.0835,42.2004,537.235,3153.44,0.395582,10202,3200,-2542,36,24.503,0
11/10/2025 11:46:32.076,1,139.998,42.1998,40.6773,12.2319,57.0835,42.1998,538.281,3152.43,0.395538,10188,3200,-2580,36,24.505,0
11/10/2025 11:46:33.069,1,139.998,42.1994,40.6769,12.2183,57.0835,42.1994,538.948,3163.37,0.396019,10195,3200,-2558,36,24.504,0
11/10/2025 11:46:34.063,1,140.001,42.1988,40.6773,12.2206,57.0835,42.1988,539.381,3148.7,0.395979,10201,3200,-2556,36,24.503,0
11/10/2025 11:46:35.056,1,140.002,42.1986,40.6775,12.2138,57.0835,42.1986,539.53,3150.29,0.395947,10196,3200,-2582,36,24.504,0
11/10/2025 11:46:36.049,1,140.011,42.1988,40.6772,12.2094,57.0835,42.1988,539.656,3132.04,0.395546,10182,3200,-2567,36,24.504,0
11/10/2025 11:46:37.042,1,139.985,42.1985,40.6775,12.1982,57.0835,42.1985,540.878,3149.79,0.395936,10182,3200,-2567,36,24.504,0
11/10/2025 11:46:38.036,1,140.008,42.1974,40.6772,12.1768,57.0835,42.1974,541.341,3146.17,0.396031,10190,3200,-2552,36,24.505,0
11/10/2025 11:46:39.029,1,140.001,42.1966,40.6772,12.1363,57.0835,42.1966,541.525,3129.98,0.395877,10184,3200,-2560,36,24.505,0
11/10/2025 11:46:40.022,1,140.01,42.1969,40.6781,12.0486,57.0835,42.1969,541.826,3143.28,0.395877,10194,3200,-2534,36,24.507,0
11/10/2025 11:46:41.016,1,139.986,42.1963,40.6772,11.9611,57.0835,42.1963,542.712,3161.15,0.396088,10198,3200,-2546,36,24.509,0
11/10/2025 11:46:42.009,1,139.994,42.1949,40.6775,11.8678,57.0835,42.1949,542.833,3161.3,0.396061,10196,3200,-2542,36,24.509,0
11/10/2025 11:46:43.002,1,139.993,42.1952,40.6778,11.7724,57.0835,42.1952,543.224,3166.31,0.396239,10179,3200,-2588,36,24.509,0
11/10/2025 11:46:43.995,1,139.994,42.1962,40.678,11.6889,57.064,42.1962,543.911,3164.9,0.395969,10198,3200,-2534,36,24.509,0
11/10/2025 11:46:44.989,1,139.997,42.1956,40.6777,11.6235,57.0542,42.1956,544.644,3154.67,0.396204,10193,3200,-2586,36,24.510,0
11/10/2025 11:46:45.982,1,139.996,42.195,40.6776,11.5958,57.0835,42.195,545.023,3159.26,0.395614,10188,3200,-2576,36,24.511,0
11/10/2025 11:46:46.975,1,139.992,42.195,40.678,11.5934,57.0835,42.195,546.097,3142.54,0.395907,10193,3200,-2580,36,24.511,0
11/10/2025 11:46:47.969,1,140,42.1953,40.6781,11.6045,57.0835,42.1953,546.741,3161.63,0.396521,10187,3200,-2597,36,24.511,0
11/10/2025 11:46:48.962,1,140.004,42.1959,40.6772,11.6407,57.064,42.1959,546.848,3155.17,0.396186,10191,3200,-2534,36,24.510,0
11/10/2025 11:46:49.955,1,140.005,42.1962,40.6778,11.6937,57.0835,42.1962,547.208,3139.79,0.396495,10186,3200,-2596,36,24.511,0
11/10/2025 11:46:50.948,1,139.983,42.1963,40.6776,11.7329,57.0738,42.1963,547.389,3145.84,0.396301,10193,3200,-2540,36,24.511,0
11/10/2025 11:46:51.942,1,140.005,42.1967,40.6778,11.7503,57.0835,42.1967,548.274,3151.23,0.396079,10181,3200,-2587,36,24.511,0
11/10/2025 11:46:52.935,1,140.009,42.1975,40.6779,11.7533,57.0835,42.1975,548.656,3145.43,0.396318,10183,3200,-2537,36,24.512,0
11/10/2025 11:46:53.928,1,140.004,42.1978,40.6773,11.7884,57.0835,42.1978,549.359,3148.7,0.396813,10181,3200,-2563,36,24.512,0
11/10/2025 11:46:54.922,1,140.005,42.1978,40.6778,11.8398,57.0835,42.1978,549.614,3156.45,0.396354,10175,3200,-2554,36,24.512,0
11/10/2025 11:46:55.915,1,140.004,42.1979,40.6778,11.8543,57.0835,42.1979,550.033,3158.45,0.396577,10175,3200,-2554,36,24.512,0
11/10/2025 11:46:56.908,1,140.01,42.1973,40.6778,11.8229,57.064,42.1973,550.311,3133.3,0.395617,10190,3200,-2564,36,24.512,0
11/10/2025 11:46:57.901,1,139.991,42.1972,40.6778,11.7477,57.0835,42.1972,551.707,3162.87,0.396437,10180,3200,-2538,36,24.514,0
11/10/2025 11:46:58.895,1,140.009,42.198,40.6777,11.6763,57.0738,42.198,551.672,3155.29,0.396193,10184,3200,-2576,36,24.514,0
11/10/2025 11:46:59.888,1,139.999,42.197,40.6775,11.6035,57.0738,42.197,552.395,3151.91,0.396494,10187,3200,-2541,36,24.513,0
11/10/2025 11:47:00.881,1,140.011,42.1972,40.6775,11.5271,57.0835,42.1972,552.666,3154.68,0.396529,10187,3200,-2584,36,24.513,0
11/10/2025 11:47:01.874,1,139.994,42.1969,40.6775,11.4574,57.0835,42.1969,553.543,3163.9,0.396826,10171,3200,-2562,36,24.514,0
11/10/2025 11:47:02.868,1,140.004,42.1966,40.6776,11.3718,57.0738,42.1966,553.403,3137.4,0.396485,10182,3200,-2600,36,24.517,0
11/10/2025 11:47:03.861,1,140.011,42.1956,40.6773,11.2985,57.0249,42.1956,553.608,3164.7,0.396334,10187,3200,-2536,36,24.518,0
11/10/2025 11:47:04.854,1,139.989,42.1949,40.6773,11.2421,57.0054,42.1949,554.822,3166.43,0.396561,10179,3200,-2593,36,24.519,0
11/10/2025 11:47:05.848,1,140.007,42.1943,40.6778,11.1986,57.0249,42.1943,555.068,3158.09,0.39653,10187,3200,-2534,36,24.520,0
11/10/2025 11:47:06.841,1,139.993,42.1942,40.6776,11.1469,57.064,42.1942,556.009,3166.77,0.39638,10184,3200,-2594,36,24.520,0
11/10/2025 11:47:07.834,1,140.001,42.1946,40.6775,11.104,57.0738,42.1946,556.42,3154.55,0.39648,10184,3200,-2532,36,24.519,0
11/10/2025 11:47:08.827,1,140.007,42.1952,40.6772,11.0709,57.0835,42.1952,556.798,3133.96,0.396604,10173,3200,-2579,36,24.518,0
11/10/2025 11:47:09.821,1,140.002,42.1967,40.6772,11.0481,57.0738,42.1967,557.283,3163.36,0.396592,10187,3200,-2551,36,24.518,0
11/10/2025 11:47:10.814,1,139.999,42.1968,40.6772,11.0289,57.0542,42.1968,557.788,3163.14,0.397054,10182,3200,-2604,36,24.518,0
11/10/2025 11:47:11.807,1,139.995,42.1974,40.6771,11.05,57.0835,42.1974,557.952,3171.97,0.396773,10184,3200,-2551,36,24.519,0
11/10/2025 11:47:12.801,1,139.987,42.1978,40.6771,11.109,57.0445,42.1978,558.157,3151.67,0.396636,10174,3200,-2594,36,24.518,0
11/10/2025 11:47:13.794,1,139.997,42.1978,40.6769,11.1882,57.064,42.1978,559.331,3151.2,0.396863,10186,3200,-2542,36,24.518,0
11/10/2025 11:47:14.787,1,140.002,42.1976,40.6768,11.2654,57.0835,42.1976,559.837,3154.39,0.396694,10187,3200,-2584,36,24.520,0
11/10/2025 11:47:15.780,1,139.993,42.1971,40.6766,11.3494,57.0738,42.1971,560.669,3161.68,0.397466,10187,3200,-2584,36,24.521,0
11/10/2025 11:47:16.774,1,140.009,42.1963,40.6768,11.4228,57.0542,42.1963,561.096,3166.28,0.397146,10185,3200,-2549,36,24.522,0
11/10/2025 11:47:17.767,1,140,42.1967,40.6765,11.4732,57.0835,42.1967,561.566,3180.94,0.397403,10171,3200,-2544,36,24.522,0
11/10/2025 11:47:18.760,1,140,42.1966,40.677,11.5495,57.0738,42.1966,562.083,3154.15,0.396951,10175,3200,-2561,36,24.522,0
11/10/2025 11:47:19.754,1,140.008,42.1967,40.6769,11.6406,57.0445,42.1967,562.421,3179.46,0.397003,10184,3200,-2554,36,24.524,0
11/10/2025 11:47:20.747,1,140.003,42.1971,40.6767,11.6968,57.0445,42.1971,562.719,3155.92,0.396985,10184,3200,-2544,35,24.524,0
11/10/2025 11:47:21.740,1,140,42.1971,40.6773,11.7169,57.0445,42.1971,562.937,3158.6,0.397053,10184,3200,-2573,35,24.525,0
11/10/2025 11:47:22.733,1,140.001,42.1971,40.677,11.7703,57.064,42.1971,563.546,3140.65,0.396838,10171,3200,-2557,35,24.526,0
11/10/2025 11:47:23.727,1,140.005,42.1966,40.6769,11.8266,57.064,42.1966,563.797,3153.09,0.396845,10170,3200,-2560,35,24.526,0
11/10/2025 11:47:24.720,1,140.003,42.1962,40.6767,11.8726,57.0542,42.1962,564.382,3154.01,0.397456,10178,3200,-2541,35,24.526,0
11/10/2025 11:47:25.713,1,139.993,42.1951,40.6767,11.8651,57.0542,42.1951,565.317,3185.91,0.397235,10183,3200,-2569,35,24.523,0
11/10/2025 11:47:26.706,1,140.007,42.1952,40.6766,11.8682,57.064,42.1952,565.374,3174.65,0.396836,10182,3200,-2541,35,24.522,0
11/10/2025 11:47:27.700,1,139.995,42.1943,40.6768,11.9019,57.0738,42.1943,566.008,3158.84,0.397239,10179,3200,-2571,35,24.521,0
11/10/2025 11:47:28.693,1,140.003,42.1939,40.6768,11.9535,57.0542,42.1939,566.614,3162.43,0.397479,10169,3200,-2565,35,24.521,0
11/10/2025 11:47:29.686,1,140.012,42.1929,40.677,11.9901,57.0151,42.1929,566.504,3146.9,0.396908,10167,3200,-2578,35,24.519,0
11/10/2025 11:47:30.680,1,139.994,42.1925,40.677,11.9671,57.0249,42.1925,567.468,3161.56,0.397177,10178,3200,-2536,35,24.520,0
11/10/2025 11:47:31.673,1,140.002,42.1929,40.6771,11.9331,57.0347,42.1929,567.864,3184.55,0.397273,10182,3200,-2574,35,24.520,0
11/10/2025 11:47:32.666,1,139.995,42.1938,40.6775,11.9077,57.0151,42.1938,568.496,3175.19,0.397329,10180,3200,-2542,35,24.523,0
11/10/2025 11:47:33.659,1,139.998,42.1941,40.6771,11.907,57.0347,42.1941,569.456,3161.72,0.397941,10179,3200,-2554,35,24.527,0
11/10/2025 11:47:34.653,1,139.996,42.1955,40.6772,11.8599,57.0347,42.1955,569.797,3185.04,0.397482,10179,3200,-2554,35,24.529,0
11/10/2025 11:47:35.646,1,140.009,42.1964,40.6775,11.8118,57.0249,42.1964,569.569,3147.9,0.397014,10172,3200,-2546,35,24.531,0
11/10/2025 11:47:36.639,1,139.991,42.1967,40.6774,11.7928,57.0249,42.1967,570.254,3175.83,0.397103,10165,3200,-2559,35,24.532,0
11/10/2025 11:47:37.633,1,140.015,42.197,40.6776,11.8077,57.0738,42.197,570.265,3171.78,0.397329,10171,3200,-2552,35,24.532,0
11/10/2025 11:47:38.626,1,139.983,42.1977,40.6774,11.821,57.0347,42.1977,571.14,3150.16,0.397199,10180,3200,-2554,35,24.532,0
11/10/2025 11:47:39.619,1,139.995,42.1974,40.6771,11.797,57.064,42.1974,572.157,3172.13,0.397259,10181,3200,-2559,35,24.532,0
11/10/2025 11:47:40.612,1,140.009,42.1969,40.6773,11.7581,57.0445,42.1969,572.327,3197.7,0.397821,10170,3200,-2552,35,24.534,0
11/10/2025 11:47:41.606,1,140.002,42.1965,40.677,11.7383,57.0347,42.1965,572.256,3179.72,0.397739,10158,3200,-2570,35,24.536,0
11/10/2025 11:47:42.599,1,140,42.1961,40.677,11.77,57.0445,42.1961,573.171,3168.39,0.397375,10168,3200,-2548,35,24.537,0
11/10/2025 11:47:43.592,1,140.004,42.1961,40.6772,11.8067,57.0738,42.1961,573.626,3174.32,0.397683,10177,3200,-2558,35,24.539,0
11/10/2025 11:47:44.586,1,140.004,42.1962,40.6767,11.7702,57.0347,42.1962,573.924,3176.23,0.397288,10177,3200,-2546,35,24.541,0
11/10/2025 11:47:45.579,1,139.999,42.1961,40.6769,11.7281,57.0542,42.1961,574.556,3156.72,0.397718,10180,3200,-2558,35,24.541,0
11/10/2025 11:47:46.572,1,139.996,42.1956,40.6771,11.6679,57.0835,42.1956,575.066,3172.78,0.397613,10168,3200,-2546,35,24.541,0
11/10/2025 11:47:47.565,1,139.993,42.1954,40.6769,11.6119,57.0835,42.1954,575.88,3190.81,0.397738,10165,3200,-2565,35,24.540,0
11/10/2025 11:47:48.559,1,140.006,42.1952,40.6772,11.5893,57.0835,42.1952,576.653,3180.18,0.397934,10164,3200,-2556,35,24.540,0
11/10/2025 11:47:49.552,1,139.986,42.1947,40.677,11.632,57.064,42.1947,577.154,3185.71,0.398058,10169,3200,-2565,35,24.540,0
11/10/2025 11:47:50.545,1,140.007,42.1935,40.6771,11.7252,57.0738,42.1935,577.567,3165.46,0.397821,10176,3200,-2541,35,24.538,0
11/10/2025 11:47:51.538,1,139.999,42.1926,40.6774,11.794,57.0835,42.1926,577.631,3169.45,0.397838,10169,3200,-2584,35,24.538,0
11/10/2025 11:47:52.532,1,139.992,42.192,40.6774,11.8663,57.0835,42.192,579.102,3188.9,0.398116,10166,3200,-2545,35,24.538,0
11/10/2025 11:47:53.525,1,140.016,42.1918,40.6775,11.896,57.0835,42.1918,579.462,3179.47,0.398364,10166,3200,-2545,35,24.537,0
11/10/2025 11:47:54.518,1,140.008,42.1922,40.6775,11.8921,57.0835,42.1922,578.398,3157,0.397766,10167,3200,-2575,35,24.539,0
11/10/2025 11:47:55.512,1,139.992,42.1925,40.6772,11.8977,57.0835,42.1925,579.576,3189.53,0.397697,10161,3200,-2558,35,24.541,0
11/10/2025 11:47:56.505,1,139.997,42.1926,40.6776,11.9078,57.0542,42.1926,580.299,3162.11,0.397853,10165,3200,-2594,35,24.544,0
11/10/2025 11:47:57.498,1,139.993,42.1927,40.6777,11.9471,57.064,42.1927,581.23,3161.64,0.398246,10175,3200,-2573,35,24.546,0
11/10/2025 11:47:58.491,1,140.003,42.1929,40.6779,11.9686,57.0835,42.1929,581.989,3200.45,0.398249,10172,3200,-2538,35,24.546,0
11/10/2025 11:47:59.485,1,140.002,42.1928,40.6775,11.996,57.0835,42.1928,582.069,3180.19,0.398101,10173,3200,-2568,35,24.547,0
11/10/2025 11:48:00.478,1,140.002,42.1942,40.678,12.0034,57.064,42.1942,582.426,3193.86,0.397908,10163,3200,-2558,35,24.546,0
11/10/2025 11:48:01.471,1,140.01,42.194,40.6772,12.0272,57.0738,42.194,582.801,3177.45,0.398195,10163,3200,-2580,35,24.547,0
11/10/2025 11:48:02.465,1,139.995,42.1944,40.677,12.0339,57.0835,42.1944,582.96,3194.23,0.397798,10166,3200,-2566,35,24.548,0
11/10/2025 11:48:03.458,1,139.992,42.1939,40.6771,12.0395,57.0542,42.1939,583.683,3178.79,0.398173,10174,3200,-2543,35,24.550,0
11/10/2025 11:48:04.451,1,140.006,42.1934,40.6763,12.0538,57.0738,42.1934,584.297,3184.37,0.398142,10161,3200,-2569,35,24.549,0
11/10/2025 11:48:05.444,1,139.992,42.1927,40.6764,12.0093,57.0347,42.1927,584.261,3171.78,0.397609,10159,3200,-2534,35,24.549,2
11/10/2025 11:48:06.438,1,139.986,42.1928,40.6767,11.9944,57.064,42.1928,585.623,3164.72,0.39797,10156,3200,-2549,35,24.549,0
11/10/2025 11:48:07.431,1,139.999,42.192,40.6765,12.0221,57.0542,42.192,585.731,3169.1,0.398426,10169,3200,-2539,35,24.550,0
11/10/2025 11:48:08.424,1,139.987,42.1923,40.6769,12.0818,57.064,42.1923,586.491,3178.45,0.398584,10162,3200,-2606,35,24.551,0
11/10/2025 11:48:09.418,1,140.008,42.1927,40.6768,12.1587,57.0738,42.1927,586.408,3167.23,0.398265,10171,3200,-2561,35,24.553,0
11/10/2025 11:48:10.411,1,139.993,42.1924,40.6764,12.2495,57.0738,42.1924,587.078,3187.42,0.398013,10157,3200,-2624,35,24.551,0
11/10/2025 11:48:11.404,1,139.995,42.1925,40.6763,12.3187,57.0835,42.1925,587.993,3199.37,0.398451,10160,3200,-2571,35,24.551,0
11/10/2025 11:48:12.397,1,140.002,42.1921,40.6763,12.3615,57.064,42.1921,588.532,3186.77,0.398712,10160,3200,-2571,35,24.552,0
11/10/2025 11:48:13.391,1,140.001,42.1917,40.6766,12.3618,57.0347,42.1917,589.309,3204.4,0.398729,10166,3200,-2623,35,24.552,0
11/10/2025 11:48:14.384,1,140.016,42.1918,40.6763,12.3565,57.0738,42.1918,589.234,3189.14,0.398676,10170,3200,-2577,35,24.553,0
11/10/2025 11:48:15.377,1,140.008,42.1922,40.6766,12.375,57.0738,42.1922,590.543,3181.6,0.398846,10158,3200,-2606,35,24.555,0
11/10/2025 11:48:16.370,1,140.005,42.1926,40.677,12.4505,57.0835,42.1926,592.04,3174.68,0.398822,10161,3200,-2575,35,24.564,0
