Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/24/2025 10:56:45.741,1,140.003,42.3111,40.6803,5.24948,57.0151,42.3111,503.148,2584.16,0.397079,10399,3200,-2585,58,23.192,0
11/24/2025 10:56:46.734,1,139.99,42.312,40.6806,5.14856,57.0054,42.312,503.356,2581.06,0.396752,10418,3200,-2547,58,23.185,0
11/24/2025 10:56:47.727,1,140.013,42.3133,40.68,5.04621,56.9858,42.3133,503.221,2606.95,0.397017,10406,3200,-2597,58,23.177,0
11/24/2025 10:56:48.720,1,139.991,42.314,40.6802,4.99929,56.9956,42.314,503.723,2579.17,0.397104,10411,3200,-2593,58,23.169,0
11/24/2025 10:56:49.714,1,139.996,42.314,40.68,4.92056,56.9956,42.314,503.905,2580.23,0.397064,10411,3200,-2593,58,23.167,0
11/24/2025 10:56:50.707,1,140.003,42.315,40.6799,4.86391,56.9858,42.315,503.831,2609.53,0.396931,10408,3200,-2595,58,23.162,0
11/24/2025 10:56:51.700,1,140.001,42.315,40.6789,4.84833,56.9956,42.315,503.515,2598.51,0.39658,10405,3200,-2572,58,23.157,0
11/24/2025 10:56:52.694,1,140.002,42.3152,40.6792,4.85374,57.0249,42.3152,503.574,2588.31,0.397025,10415,3200,-2554,58,23.157,0
11/24/2025 10:56:53.687,1,139.999,42.3153,40.6794,4.87452,57.0542,42.3153,503.707,2599.44,0.396993,10407,3200,-2600,58,23.149,0
11/24/2025 10:56:54.680,1,139.995,42.3152,40.6792,4.90652,57.0249,42.3152,503.901,2604.84,0.397219,10408,3200,-2580,58,23.147,0
11/24/2025 10:56:55.673,1,140.009,42.315,40.6795,4.93418,57.0347,42.315,503.648,2582.27,0.396685,10402,3200,-2573,58,23.144,0
11/24/2025 10:56:56.667,1,140.011,42.3146,40.6798,4.96676,57.0347,42.3146,503.546,2603.09,0.396744,10408,3200,-2618,58,23.143,0
11/24/2025 10:56:57.660,1,139.992,42.314,40.6797,4.99585,57.0249,42.314,504.305,2589.7,0.396898,10412,3200,-2562,58,23.141,0
11/24/2025 10:56:58.653,1,139.995,42.3135,40.6801,5.03503,57.0445,42.3135,504.94,2601.87,0.396652,10404,3200,-2573,58,23.141,0
11/24/2025 10:56:59.646,1,139.998,42.3136,40.6802,5.06255,56.9956,42.3136,505.203,2605.82,0.397098,10408,3200,-2598,58,23.139,0
11/24/2025 10:57:00.640,1,139.999,42.3134,40.6805,5.08726,57.0249,42.3134,505.71,2590.82,0.397417,10410,3200,-2567,58,23.140,0
11/24/2025 10:57:01.633,1,140.004,42.3131,40.6809,5.11128,57.0347,42.3131,505.73,2578.63,0.396783,10411,3200,-2591,58,23.140,0
11/24/2025 10:57:02.626,1,140.002,42.3139,40.6812,5.13186,57.0542,42.3139,505.94,2586.74,0.397089,10410,3200,-2592,58,23.139,0
11/24/2025 10:57:03.620,1,140.002,42.314,40.6813,5.13594,57.0542,42.314,505.866,2593.68,0.396848,10409,3200,-2575,58,23.137,0
11/24/2025 10:57:04.613,1,140.007,42.3143,40.6814,5.15029,57.0542,42.3143,506.002,2589.32,0.396465,10411,3200,-2588,58,23.141,0
11/24/2025 10:57:05.606,1,139.991,42.3148,40.6813,5.1854,57.0445,42.3148,506.15,2580.57,0.396919,10411,3200,-2583,58,23.143,0
11/24/2025 10:57:06.599,1,140.006,42.3157,40.6812,5.20336,57.0445,42.3157,506.38,2573.9,0.396624,10411,3200,-2576,58,23.142,0
11/24/2025 10:57:07.593,1,140.001,42.3165,40.6814,5.23264,57.0445,42.3165,506.464,2597.97,0.397353,10411,3200,-2576,58,23.138,0
11/24/2025 10:57:08.586,1,140.002,42.317,40.6812,5.24374,56.9956,42.317,506.748,2591.86,0.397045,10411,3200,-2591,58,23.133,0
11/24/2025 10:57:09.579,1,139.998,42.3179,40.6811,5.25995,57.0347,42.3179,507.026,2588.03,0.397342,10410,3200,-2582,58,23.133,0
11/24/2025 10:57:10.573,1,139.998,42.3184,40.6807,5.27381,57.0738,42.3184,507.237,2576.66,0.396655,10411,3200,-2591,58,23.133,0
11/24/2025 10:57:11.566,1,140.007,42.3192,40.6807,5.30939,57.0445,42.3192,506.79,2582.24,0.396809,10408,3200,-2568,58,23.132,0
11/24/2025 10:57:12.559,1,139.99,42.3191,40.6806,5.36046,57.0445,42.3191,507.772,2593.49,0.397187,10413,3200,-2548,58,23.131,0
11/24/2025 10:57:13.552,1,140.008,42.3192,40.6802,5.37576,57.064,42.3192,507.863,2583.81,0.397467,10410,3200,-2599,58,23.128,0
11/24/2025 10:57:14.546,1,140.001,42.3197,40.6802,5.38403,57.064,42.3197,507.643,2590.84,0.396997,10405,3200,-2572,58,23.122,0
11/24/2025 10:57:15.539,1,139.999,42.3185,40.6793,5.40632,57.064,42.3185,507.876,2595.24,0.396994,10408,3200,-2591,58,23.121,0
11/24/2025 10:57:16.532,1,139.994,42.3171,40.6793,5.41927,57.0151,42.3171,508.192,2568.98,0.397248,10411,3200,-2575,58,23.123,0
11/24/2025 10:57:17.526,1,140.007,42.316,40.6799,5.42456,57.0054,42.316,507.771,2557.02,0.396912,10396,3200,-2622,58,23.125,0
11/24/2025 10:57:18.519,1,139.994,42.316,40.6801,5.41163,57.0445,42.316,507.892,2595.75,0.396773,10411,3200,-2584,58,23.123,0
11/24/2025 10:57:19.512,1,140.002,42.3158,40.6801,5.39549,57.0249,42.3158,508.251,2600.32,0.397036,10406,3200,-2559,58,23.121,0
11/24/2025 10:57:20.505,1,140.008,42.3155,40.6804,5.39062,56.9858,42.3155,508.071,2574.98,0.397006,10392,3200,-2596,58,23.120,0
11/24/2025 10:57:21.499,1,139.999,42.3157,40.6804,5.4112,56.9858,42.3157,508.188,2598.77,0.396823,10409,3200,-2584,58,23.116,0
11/24/2025 10:57:22.492,1,139.986,42.3153,40.6807,5.44067,56.9956,42.3153,508.903,2572.29,0.397264,10408,3200,-2564,58,23.111,0
11/24/2025 10:57:23.485,1,140.009,42.3148,40.681,5.46947,56.9956,42.3148,509.007,2589.11,0.39714,10396,3200,-2603,58,23.111,0
11/24/2025 10:57:24.478,1,140.009,42.314,40.6812,5.49444,56.9956,42.314,508.869,2573.7,0.397233,10409,3200,-2582,58,23.114,0
11/24/2025 10:57:25.472,1,140,42.3129,40.681,5.49741,56.9858,42.3129,509.002,2576.95,0.397183,10409,3200,-2582,58,23.114,0
11/24/2025 10:57:26.465,1,139.999,42.3113,40.6815,5.49191,56.9956,42.3113,509.172,2576.19,0.396932,10408,3200,-2561,58,23.113,0
11/24/2025 10:57:27.458,1,140,42.3102,40.6815,5.48153,56.9956,42.3102,509.834,2590.62,0.397537,10391,3200,-2610,58,23.111,0
11/24/2025 10:57:28.452,1,140.013,42.3101,40.6818,5.46523,57.0249,42.3101,509.311,2601.84,0.397151,10405,3200,-2573,58,23.110,0
11/24/2025 10:57:29.445,1,139.989,42.31,40.6816,5.45445,56.9956,42.31,510.151,2575.23,0.397284,10408,3200,-2555,58,23.110,0
11/24/2025 10:57:30.438,1,140,42.3099,40.6809,5.43558,57.0151,42.3099,510.449,2602.39,0.397099,10396,3200,-2612,58,23.106,0
11/24/2025 10:57:31.431,1,140.01,42.3095,40.681,5.42032,57.0054,42.3095,510.184,2592.13,0.39716,10398,3200,-2565,58,23.105,0
11/24/2025 10:57:32.425,1,139.988,42.3097,40.681,5.41756,57.0347,42.3097,510.548,2578.44,0.397116,10394,3200,-2594,58,23.102,0
11/24/2025 10:57:33.418,1,140.003,42.3099,40.6805,5.43389,57.0445,42.3099,510.553,2575.83,0.397055,10395,3200,-2576,58,23.098,0
11/24/2025 10:57:34.411,1,140.001,42.3103,40.68,5.43516,57.0542,42.3103,510.371,2584.64,0.397247,10407,3200,-2550,58,23.092,0
11/24/2025 10:57:35.405,1,139.996,42.3105,40.6799,5.44194,57.0542,42.3105,510.997,2596.89,0.396768,10391,3200,-2630,58,23.094,0
11/24/2025 10:57:36.398,1,140.002,42.3098,40.6797,5.46798,57.0347,42.3098,511.154,2589.29,0.397278,10400,3200,-2592,58,23.093,0
11/24/2025 10:57:37.391,1,140.002,42.3083,40.6797,5.50544,57.0151,42.3083,511.096,2571.26,0.397198,10404,3200,-2561,58,23.096,0
11/24/2025 10:57:38.384,1,139.997,42.3075,40.6797,5.54431,56.9956,42.3075,511.305,2578.39,0.397253,10391,3200,-2634,58,23.099,0
11/24/2025 10:57:39.378,1,140.007,42.3072,40.6801,5.59976,57.0445,42.3072,510.892,2592.33,0.396982,10400,3200,-2613,58,23.100,0
11/24/2025 10:57:40.371,1,139.998,42.3068,40.6802,5.67152,57.0445,42.3068,511.219,2581.19,0.397153,10405,3200,-2559,58,23.099,0
11/24/2025 10:57:41.364,1,139.996,42.3059,40.6805,5.68139,57.0347,42.3059,511.581,2572.23,0.397185,10390,3200,-2592,58,23.097,0
11/24/2025 10:57:42.358,1,140.013,42.3053,40.6803,5.69357,57.0151,42.3053,511.191,2567.34,0.397025,10404,3200,-2610,58,23.094,0
11/24/2025 10:57:43.351,1,139.995,42.3056,40.6807,5.72777,57.0445,42.3056,511.624,2593.02,0.397008,10399,3200,-2560,58,23.095,0
11/24/2025 10:57:44.344,1,139.999,42.3061,40.6809,5.74476,57.0054,42.3061,512.06,2569.67,0.397417,10399,3200,-2560,58,23.091,0
11/24/2025 10:57:45.337,1,140.006,42.307,40.681,5.75398,56.9956,42.307,511.68,2576.32,0.397277,10389,3200,-2575,58,23.087,0
11/24/2025 10:57:46.331,1,139.996,42.3075,40.6811,5.76925,57.0151,42.3075,511.498,2596.8,0.397287,10405,3200,-2609,58,23.086,0
11/24/2025 10:57:47.324,1,140.009,42.3076,40.6813,5.78872,57.0054,42.3076,511.035,2594.32,0.397015,10398,3200,-2566,58,23.086,0
11/24/2025 10:57:48.317,1,139.998,42.3086,40.6813,5.79835,57.0445,42.3086,511.071,2584.53,0.39707,10389,3200,-2570,57,23.084,0
11/24/2025 10:57:49.310,1,140.002,42.309,40.681,5.81946,57.0151,42.309,511.141,2582.42,0.397264,10404,3200,-2607,57,23.085,0
11/24/2025 10:57:50.304,1,139.999,42.3096,40.681,5.82615,57.0249,42.3096,511.107,2588.42,0.39737,10396,3200,-2565,57,23.083,0
11/24/2025 10:57:51.297,1,140.007,42.3109,40.6809,5.80231,57.0054,42.3109,511.025,2565.72,0.397306,10389,3200,-2585,57,23.082,0
11/24/2025 10:57:52.290,1,139.992,42.3117,40.6808,5.7858,57.0249,42.3117,511.247,2570.06,0.396914,10402,3200,-2624,57,23.080,0
11/24/2025 10:57:53.284,1,140.007,42.3127,40.6809,5.77323,57.0151,42.3127,511.172,2579.71,0.396708,10387,3200,-2612,57,23.077,0
11/24/2025 10:57:54.277,1,139.996,42.3139,40.6803,5.7611,57.0445,42.3139,511.581,2591.64,0.397276,10401,3200,-2647,57,23.076,0
11/24/2025 10:57:55.270,1,139.996,42.3148,40.6804,5.75942,57.0445,42.3148,512.51,2586.47,0.397379,10395,3200,-2596,57,23.072,0
11/24/2025 10:57:56.263,1,140.004,42.3154,40.6798,5.73994,57.0445,42.3154,513.171,2575.59,0.39751,10383,3200,-2623,57,23.072,0
11/24/2025 10:57:57.257,1,139.998,42.3155,40.6798,5.73742,57.0542,42.3155,513.294,2586.52,0.397222,10401,3200,-2628,57,23.074,0
11/24/2025 10:57:58.250,1,140.005,42.3163,40.6797,5.72778,57.0249,42.3163,513.277,2555.99,0.397067,10389,3200,-2592,57,23.077,0
11/24/2025 10:57:59.243,1,140,42.3168,40.6798,5.69483,57.0347,42.3168,513.836,2572.54,0.397432,10381,3200,-2618,57,23.079,0
11/24/2025 10:58:00.237,1,140.003,42.3168,40.6801,5.57781,57.0151,42.3168,513.095,2567.69,0.397071,10398,3200,-2571,57,23.079,0
11/24/2025 10:58:01.230,1,140.001,42.3172,40.6801,5.42495,57.0445,42.3172,511.93,2583.04,0.396915,10393,3200,-2577,57,23.080,64
11/24/2025 10:58:02.223,1,140.003,42.3175,40.6809,5.31449,57.0249,42.3175,511.462,2581.48,0.396973,10378,3200,-2632,57,23.076,0
11/24/2025 10:58:03.216,1,139.997,42.3173,40.6806,5.28786,56.9956,42.3173,512.132,2584.77,0.397474,10398,3200,-2581,57,23.073,0
11/24/2025 10:58:04.210,1,139.995,42.3167,40.6806,5.37681,57.0054,42.3167,512.688,2583.61,0.397387,10398,3200,-2581,57,23.069,0
11/24/2025 10:58:05.203,1,140.007,42.3156,40.6809,5.43579,57.0151,42.3156,512.756,2594.04,0.397289,10399,3200,-2598,57,23.066,0
11/24/2025 10:58:06.196,1,139.993,42.3151,40.6808,5.42944,56.9956,42.3151,513.342,2606.04,0.397365,10381,3200,-2648,57,23.066,0
11/24/2025 10:58:07.190,1,140.002,42.3149,40.6809,5.47557,57.0347,42.3149,513.492,2569.08,0.39726,10390,3200,-2583,57,23.061,0
11/24/2025 10:58:08.183,1,139.998,42.3154,40.6812,5.54366,57.0347,42.3154,513.657,2579.34,0.397247,10399,3200,-2601,57,23.057,0
11/24/2025 10:58:09.176,1,140.012,42.3154,40.6811,5.43113,57.0347,42.3154,512.732,2586.06,0.397053,10390,3200,-2654,57,23.054,0
11/24/2025 10:58:10.169,1,139.998,42.3154,40.6809,5.40102,57.0151,42.3154,512.811,2580.43,0.396809,10391,3200,-2582,57,23.055,0
11/24/2025 10:58:11.163,1,140.017,42.3146,40.681,5.42816,57.0249,42.3146,511.988,2556.71,0.396951,10399,3200,-2610,57,23.052,0
11/24/2025 10:58:12.156,1,139.995,42.3138,40.681,5.505,57.0151,42.3138,511.513,2576.47,0.397422,10382,3200,-2638,57,23.049,0
11/24/2025 10:58:13.149,1,139.998,42.3133,40.6809,5.57574,57.0445,42.3133,511.757,2590.87,0.397099,10387,3200,-2589,57,23.042,0
11/24/2025 10:58:14.142,1,140.006,42.3134,40.6808,5.65385,57.0054,42.3134,511.435,2599.5,0.397102,10390,3200,-2643,57,23.037,0
11/24/2025 10:58:15.136,1,140.002,42.313,40.6807,5.74852,57.0151,42.313,510.985,2550.81,0.397461,10385,3200,-2579,57,23.031,0
11/24/2025 10:58:16.129,1,140.007,42.3133,40.6808,5.69271,57.0249,42.3133,510.527,2568.34,0.397045,10396,3200,-2624,57,23.024,0
11/24/2025 10:58:17.122,1,139.992,42.3137,40.6807,5.54217,57.0445,42.3137,510.489,2587.61,0.397302,10391,3200,-2649,57,23.024,128
11/24/2025 10:58:18.116,1,139.999,42.3142,40.6807,5.40968,57.0347,42.3142,510.34,2562.11,0.397249,10391,3200,-2592,57,23.027,0
11/24/2025 10:58:19.109,1,140.01,42.3147,40.6808,5.29256,57.0151,42.3147,508.73,2578.72,0.397389,10404,3200,-2583,57,23.031,0
11/24/2025 10:58:20.102,1,140.001,42.3145,40.6806,5.17617,56.9956,42.3145,507.463,2528.38,0.397188,10393,3200,-2606,57,23.034,0
11/24/2025 10:58:21.095,1,139.99,42.3147,40.681,5.05006,56.9956,42.3147,507.038,2554.29,0.397234,10387,3200,-2566,57,23.038,0
11/24/2025 10:58:22.089,1,140.004,42.3146,40.6809,4.93825,57.0151,42.3146,507.804,2559.27,0.397331,10387,3200,-2566,57,23.039,0
11/24/2025 10:58:23.082,1,139.994,42.3152,40.6811,4.85027,57.0054,42.3152,509.359,2565.27,0.397298,10394,3200,-2658,57,23.045,0
11/24/2025 10:58:24.075,1,139.999,42.3148,40.681,4.7889,56.9956,42.3148,511.615,2564.28,0.397523,10390,3200,-2622,57,23.048,0
11/24/2025 10:58:25.069,1,140.005,42.3137,40.6806,4.72523,56.9956,42.3137,512.794,2585.83,0.397301,10384,3200,-2589,57,23.048,0
11/24/2025 10:58:26.062,1,140.004,42.3133,40.6809,4.70977,57.0347,42.3133,514.494,2568.89,0.397693,10389,3200,-2635,57,23.046,0
11/24/2025 10:58:27.055,1,139.995,42.3125,40.6807,4.72153,57.0347,42.3125,515.943,2580.5,0.397346,10393,3200,-2605,57,23.043,0
11/24/2025 10:58:28.048,1,140.003,42.3119,40.6808,4.75284,57.0151,42.3119,516.977,2574.96,0.397593,10390,3200,-2595,57,23.036,0
11/24/2025 10:58:29.042,1,140.004,42.3116,40.6805,4.79173,57.0249,42.3116,517.349,2579.13,0.397345,10381,3200,-2638,57,23.035,0
11/24/2025 10:58:30.035,1,139.996,42.3117,40.6804,4.84854,57.0542,42.3117,518.238,2573.92,0.397109,10390,3200,-2597,57,23.034,0
11/24/2025 10:58:31.028,1,140.007,42.311,40.6806,4.89895,57.0054,42.311,518.605,2549.99,0.397566,10392,3200,-2566,57,23.032,0
11/24/2025 10:58:32.022,1,140.005,42.3111,40.6801,4.93568,57.0249,42.3111,519.027,2569.42,0.397362,10388,3200,-2616,57,23.028,0
11/24/2025 10:58:33.015,1,140,42.3122,40.6804,4.97538,56.9956,42.3122,519.648,2588.47,0.397866,10390,3200,-2586,57,23.025,0
11/24/2025 10:58:34.008,1,140.008,42.3123,40.6808,5.00662,56.9858,42.3123,519.383,2561.27,0.397398,10387,3200,-2572,57,23.025,0
11/24/2025 10:58:35.001,1,140.003,42.3121,40.6805,5.04106,56.9956,42.3121,519.76,2578.02,0.397408,10384,3200,-2629,57,23.023,0
11/24/2025 10:58:35.995,1,139.982,42.3119,40.6806,5.06448,57.0151,42.3119,519.555,2580.89,0.397571,10379,3200,-2597,57,23.020,0
11/24/2025 10:58:36.988,1,140,42.3111,40.6806,5.07802,57.0054,42.3111,519.158,2584.32,0.398039,10383,3200,-2629,57,23.014,0
11/24/2025 10:58:37.981,1,140.019,42.3097,40.6808,5.08726,57.0347,42.3097,518.096,2568.22,0.39764,10382,3200,-2585,57,23.010,0
11/24/2025 10:58:38.974,1,140.004,42.3089,40.6813,5.07823,57.0542,42.3089,516.936,2555.24,0.397254,10384,3200,-2572,57,23.010,0
11/24/2025 10:58:39.968,1,140.021,42.3083,40.6812,5.05288,57.0151,42.3083,515.462,2578.58,0.397301,10391,3200,-2607,57,23.013,0
11/24/2025 10:58:40.961,1,139.996,42.3082,40.6809,5.05804,57.0347,42.3082,513.978,2558.57,0.397518,10391,3200,-2607,57,23.010,0
11/24/2025 10:58:41.954,1,139.992,42.3089,40.6814,5.07759,57.0054,42.3089,513.892,2553.58,0.397312,10380,3200,-2591,57,23.006,0
11/24/2025 10:58:42.948,1,140.006,42.3092,40.681,5.09905,57.0151,42.3092,514.191,2553.85,0.397041,10386,3200,-2574,57,23.007,0
11/24/2025 10:58:43.941,1,140.001,42.3095,40.6812,5.11922,57.0542,42.3095,514.225,2569.31,0.397533,10382,3200,-2622,57,23.007,0
11/24/2025 10:58:44.934,1,140.003,42.3098,40.681,5.12243,57.0542,42.3098,511.328,2561.47,0.397208,10377,3200,-2620,57,23.004,0
11/24/2025 10:58:45.927,1,140.01,42.3093,40.6812,5.11107,57.0249,42.3093,506.867,2531.7,0.396786,10380,3200,-2590,57,23.001,0
11/24/2025 10:58:46.921,1,139.987,42.3096,40.6809,5.11043,57.0249,42.3096,502.376,2571.4,0.397193,10387,3200,-2564,57,23.004,0
11/24/2025 10:58:47.914,1,139.995,42.31,40.6812,5.14408,57.0151,42.31,498.188,2548.48,0.3971,10378,3200,-2620,57,23.008,0
11/24/2025 10:58:48.907,1,140.017,42.3111,40.6807,5.17705,57.0054,42.3111,493.542,2546.74,0.396865,10385,3200,-2614,57,23.006,0
11/24/2025 10:58:49.901,1,140.001,42.3117,40.6809,5.20592,57.0249,42.3117,490.384,2533.6,0.396654,10391,3200,-2592,57,23.002,0
11/24/2025 10:58:50.894,1,140.002,42.3128,40.6806,5.23541,57.0151,42.3128,488.108,2539.53,0.396834,10385,3200,-2612,57,22.996,0
11/24/2025 10:58:51.887,1,139.994,42.3137,40.6808,5.2559,57.0151,42.3137,486.194,2550.31,0.39642,10387,3200,-2589,57,22.990,0
11/24/2025 10:58:52.880,1,139.997,42.3146,40.6806,5.29363,57.0151,42.3146,484.689,2534.67,0.396644,10384,3200,-2585,57,22.987,0
11/24/2025 10:58:53.874,1,140.007,42.3145,40.6808,5.32748,56.9956,42.3145,483.348,2537.35,0.396443,10384,3200,-2614,57,22.988,0
11/24/2025 10:58:54.867,1,139.995,42.3149,40.6807,5.34025,56.9956,42.3149,483.003,2541.47,0.396601,10374,3200,-2582,57,22.986,0
11/24/2025 10:58:55.860,1,140.007,42.3148,40.6807,5.35917,57.0249,42.3148,481.851,2546.97,0.396509,10384,3200,-2569,57,22.984,0
11/24/2025 10:58:56.854,1,140.01,42.3145,40.681,5.38148,57.0151,42.3145,481.161,2550.07,0.396108,10372,3200,-2583,57,22.981,0
11/24/2025 10:58:57.847,1,140.005,42.3155,40.6809,5.40165,57.0347,42.3155,480.523,2539.79,0.396502,10387,3200,-2557,57,22.979,0
11/24/2025 10:58:58.840,1,139.996,42.3154,40.6813,5.41736,57.0151,42.3154,481.154,2535.55,0.396626,10384,3200,-2612,57,22.980,0
11/24/2025 10:58:59.833,1,139.994,42.3164,40.6812,5.43368,57.0347,42.3164,480.794,2535.21,0.397136,10384,3200,-2612,57,22.979,0
11/24/2025 10:59:00.827,1,140.01,42.3171,40.6817,5.44342,57.0249,42.3171,480.051,2537.69,0.3964,10377,3200,-2592,57,22.977,0
11/24/2025 10:59:01.820,1,140.007,42.3182,40.6817,5.45106,57.0151,42.3182,480.129,2535.52,0.396379,10384,3200,-2565,57,22.974,0
11/24/2025 10:59:02.813,1,139.998,42.3194,40.682,5.47243,57.0054,42.3194,480.18,2549.15,0.39678,10384,3200,-2604,57,22.974,0
11/24/2025 10:59:03.806,1,140.012,42.3206,40.6815,5.49444,56.9956,42.3206,479.92,2537.86,0.396351,10378,3200,-2596,57,22.973,0
11/24/2025 10:59:04.800,1,140.006,42.3214,40.682,5.51326,57.0151,42.3214,479.757,2520.61,0.396419,10381,3200,-2576,56,22.971,0
11/24/2025 10:59:05.793,1,139.994,42.322,40.682,5.5289,57.0054,42.322,480.04,2531.28,0.396522,10382,3200,-2609,56,22.969,0
11/24/2025 10:59:06.786,1,139.995,42.3224,40.6818,5.5403,57.0054,42.3224,479.778,2533.58,0.396433,10381,3200,-2592,56,22.966,0
11/24/2025 10:59:07.780,1,140.005,42.3215,40.6816,5.53861,56.9858,42.3215,479.865,2544.67,0.396659,10366,3200,-2586,56,22.966,0
11/24/2025 10:59:08.773,1,139.992,42.3206,40.6814,5.52361,56.9956,42.3206,479.706,2542.68,0.396287,10381,3200,-2587,56,22.966,0
11/24/2025 10:59:09.766,1,139.982,42.3185,40.6813,5.49465,57.0054,42.3185,479.719,2537.92,0.395208,10379,3200,-2644,56,22.964,0
11/24/2025 10:59:10.759,1,139.99,42.3178,40.6814,5.46164,56.9956,42.3178,479.371,2560.42,0.395948,10375,3200,-2594,56,22.959,0
11/24/2025 10:59:11.753,1,140.001,42.3162,40.6812,5.47306,56.9956,42.3162,478.976,2532.27,0.396165,10382,3200,-2582,56,22.958,0
11/24/2025 10:59:12.746,1,139.995,42.3145,40.6814,5.49677,57.0054,42.3145,479.332,2514.63,0.396019,10378,3200,-2630,56,22.958,0
11/24/2025 10:59:13.739,1,140.002,42.3129,40.681,5.50881,56.9956,42.3129,479.587,2543.37,0.396412,10377,3200,-2582,56,22.955,0
11/24/2025 10:59:14.733,1,139.995,42.3123,40.6809,5.52066,56.9956,42.3123,479.974,2563.02,0.396315,10379,3200,-2589,56,22.957,0
11/24/2025 10:59:15.726,1,139.999,42.3115,40.6809,5.53248,56.9956,42.3115,480.325,2528.02,0.396656,10380,3200,-2633,56,22.957,0
11/24/2025 10:59:16.719,1,140.007,42.3115,40.6809,5.54431,56.9858,42.3115,479.95,2545.61,0.396556,10372,3200,-2575,56,22.957,0
11/24/2025 10:59:17.712,1,140.007,42.3119,40.6809,5.56582,57.0151,42.3119,479.75,2530.28,0.396616,10379,3200,-2588,56,22.954,0
11/24/2025 10:59:18.706,1,139.991,42.3118,40.6809,5.58313,57.0054,42.3118,480.228,2531.38,0.397123,10379,3200,-2588,56,22.953,0
11/24/2025 10:59:19.699,1,140.008,42.3115,40.6811,5.59409,57.0054,42.3115,479.96,2537.31,0.396817,10376,3200,-2584,56,22.954,0
11/24/2025 10:59:20.692,1,140.001,42.3117,40.681,5.60504,57.0347,42.3117,479.961,2534.98,0.396842,10376,3200,-2592,56,22.953,0
11/24/2025 10:59:21.686,1,140.003,42.3115,40.6815,5.61158,57.0249,42.3115,479.661,2513.22,0.396759,10381,3200,-2630,56,22.953,0
11/24/2025 10:59:22.679,1,140.002,42.3114,40.681,5.63156,57.0445,42.3114,479.524,2548.62,0.396289,10368,3200,-2573,56,22.952,0
11/24/2025 10:59:23.672,1,140.002,42.3115,40.6809,5.64609,57.0249,42.3115,479.533,2539.74,0.396549,10373,3200,-2589,56,22.949,4
11/24/2025 10:59:24.665,1,139.999,42.3118,40.6812,5.64251,57.0347,42.3118,479.452,2516.59,0.396656,10381,3200,-2636,56,22.946,0
11/24/2025 10:59:25.659,1,140.004,42.3135,40.6813,5.64377,57.0347,42.3135,479.833,2563.78,0.397041,10373,3200,-2574,56,22.944,0
11/24/2025 10:59:26.652,1,139.997,42.3149,40.6813,5.6162,57.0445,42.3149,479.816,2513.85,0.396703,10372,3200,-2592,56,22.941,0
11/24/2025 10:59:27.645,1,140.005,42.3158,40.6815,5.51703,57.0445,42.3158,479.686,2531.54,0.396601,10380,3200,-2625,56,22.939,0
11/24/2025 10:59:28.638,1,139.997,42.3162,40.6813,5.37041,57.0249,42.3162,479.904,2531.96,0.396621,10367,3200,-2577,56,22.941,0
11/24/2025 10:59:29.632,1,139.999,42.3163,40.6811,5.2435,57.0542,42.3163,480.215,2512.37,0.39653,10375,3200,-2612,56,22.939,0
11/24/2025 10:59:30.625,1,140.013,42.3159,40.681,5.13507,57.0347,42.3159,479.926,2536.56,0.396463,10381,3200,-2618,56,22.937,0
11/24/2025 10:59:31.618,1,140.002,42.3159,40.6809,5.05245,57.064,42.3159,479.886,2529.51,0.39683,10370,3200,-2567,56,22.933,0
11/24/2025 10:59:32.612,1,140.005,42.3155,40.6807,5.02793,57.064,42.3155,480.148,2525.24,0.396848,10371,3200,-2631,56,22.927,0
11/24/2025 10:59:33.605,1,139.992,42.3148,40.6806,4.98141,57.0445,42.3148,480.148,2539.1,0.396534,10379,3200,-2602,56,22.917,0
11/24/2025 10:59:34.598,1,139.998,42.3127,40.6805,4.9076,57.0347,42.3127,480.214,2535.64,0.397024,10369,3200,-2571,56,22.910,0
11/24/2025 10:59:35.591,1,140.004,42.3113,40.6807,4.84226,57.0445,42.3113,480.544,2530.19,0.396746,10358,3200,-2629,56,22.909,0
11/24/2025 10:59:36.585,1,140.003,42.3097,40.6805,4.80887,57.0347,42.3097,480.098,2528.1,0.396532,10375,3200,-2590,56,22.907,0
11/24/2025 10:59:37.578,1,140.002,42.3094,40.6807,4.79413,57.0151,42.3094,480.311,2539.33,0.396854,10375,3200,-2590,56,22.905,0
11/24/2025 10:59:38.571,1,139.996,42.3086,40.6809,4.79586,57.0054,42.3086,480.771,2529.35,0.396789,10369,3200,-2581,56,22.905,0
11/24/2025 10:59:39.565,1,140.006,42.3081,40.6809,4.81234,56.9858,42.3081,480.471,2527.4,0.396676,10372,3200,-2621,56,22.901,0
11/24/2025 10:59:40.558,1,139.994,42.3074,40.6815,4.82861,56.9858,42.3074,480.854,2530.69,0.397072,10375,3200,-2580,56,22.901,0
