Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/19/2025 11:38:43.150,1,140,42.198,40.6778,9.53673,57.0835,42.198,520.763,2903.83,0.402637,9977,3200,-2658,20,24.238,0
11/19/2025 11:38:44.143,1,140.003,42.199,40.6778,9.38475,57.0835,42.199,520.799,2907.55,0.402319,9969,3200,-2662,20,24.231,0
11/19/2025 11:38:45.137,1,139.996,42.1994,40.6775,9.21605,57.0835,42.1994,521.47,2922.29,0.403255,9976,3200,-2686,20,24.223,0
11/19/2025 11:38:46.130,1,140.01,42.1992,40.6775,9.04822,57.0835,42.1992,521.997,2897.99,0.403432,9979,3200,-2648,20,24.217,0
11/19/2025 11:38:47.123,1,140.003,42.2006,40.6777,8.90063,57.0835,42.2006,521.908,2898.63,0.402417,9969,3200,-2673,20,24.214,0
11/19/2025 11:38:48.116,1,139.994,42.1991,40.6782,8.83876,57.0835,42.1991,522.604,2910.51,0.403356,9968,3200,-2636,20,24.213,0
11/19/2025 11:38:49.110,1,139.999,42.2,40.6778,8.88415,57.0835,42.2,522.73,2879.44,0.403133,9977,3200,-2622,20,24.214,0
11/19/2025 11:38:50.103,1,139.998,42.1995,40.6781,8.89784,57.0835,42.1995,522.761,2903.51,0.403572,9971,3200,-2673,19,24.217,0
11/19/2025 11:38:51.096,1,139.991,42.1993,40.6784,8.90457,57.0835,42.1993,524.14,2897.2,0.403207,9971,3200,-2627,19,24.219,0
11/19/2025 11:38:52.090,1,140.02,42.199,40.6782,8.91657,57.0835,42.199,523.687,2907.39,0.403081,9972,3200,-2675,19,24.221,0
11/19/2025 11:38:53.083,1,140.002,42.1984,40.6783,8.89352,57.0835,42.1984,523.5,2885.94,0.403034,9977,3200,-2629,19,24.222,0
11/19/2025 11:38:54.076,1,139.981,42.1992,40.6776,8.86635,57.0835,42.1992,524.324,2915.85,0.40384,9964,3200,-2646,19,24.224,0
11/19/2025 11:38:55.069,1,139.997,42.1974,40.6783,8.8834,57.0835,42.1974,524.203,2893.19,0.402751,9977,3200,-2636,19,24.228,0
11/19/2025 11:38:56.063,1,140.004,42.1984,40.6782,8.92311,57.0835,42.1984,524.67,2911.99,0.402977,9964,3200,-2653,19,24.228,0
11/19/2025 11:38:57.056,1,140.002,42.1973,40.6784,8.93715,57.0835,42.1973,524.628,2890.23,0.402827,9964,3200,-2653,19,24.228,0
11/19/2025 11:38:58.049,1,139.988,42.1972,40.6775,8.94127,57.0835,42.1972,525.201,2909.97,0.403409,9958,3200,-2652,19,24.228,0
11/19/2025 11:38:59.042,1,139.998,42.1976,40.6776,8.97062,57.0835,42.1976,525.525,2885.23,0.40319,9975,3200,-2648,19,24.230,0
11/19/2025 11:39:00.036,1,140.01,42.1969,40.6771,9.01619,57.0835,42.1969,524.85,2858.78,0.402627,9971,3200,-2696,19,24.232,0
11/19/2025 11:39:01.029,1,139.983,42.1978,40.6772,9.0216,57.0835,42.1978,526.092,2907.73,0.40367,9960,3200,-2655,19,24.234,0
11/19/2025 11:39:02.022,1,140.008,42.197,40.6771,9.04305,57.0835,42.197,526.383,2915.92,0.404017,9975,3200,-2677,19,24.235,0
11/19/2025 11:39:03.016,1,140.008,42.1979,40.6768,9.07918,57.0835,42.1979,525.7,2901.07,0.403212,9974,3200,-2650,19,24.235,0
11/19/2025 11:39:04.009,1,139.991,42.1975,40.6782,9.14223,57.0835,42.1975,526.881,2903.21,0.403759,9971,3200,-2671,19,24.236,0
11/19/2025 11:39:05.002,1,140.006,42.195,40.6775,9.21627,57.0738,42.195,526.404,2893.94,0.402906,9974,3200,-2692,19,24.236,16
11/19/2025 11:39:05.995,1,139.993,42.1951,40.6771,9.2829,57.0835,42.1951,526.504,2875.56,0.403557,9967,3200,-2683,19,24.236,0
11/19/2025 11:39:06.989,1,140.005,42.1953,40.677,9.36469,57.0835,42.1953,526.73,2892.3,0.40269,9970,3200,-2661,19,24.236,0
11/19/2025 11:39:07.982,1,140,42.1943,40.6775,9.41535,57.0835,42.1943,526.729,2886.6,0.402533,9974,3200,-2671,19,24.236,0
11/19/2025 11:39:08.975,1,140.002,42.1951,40.6771,9.43724,57.0835,42.1951,526.631,2894.58,0.402823,9966,3200,-2653,19,24.236,0
11/19/2025 11:39:09.969,1,139.998,42.1943,40.6773,9.46831,57.0835,42.1943,527.529,2914.43,0.40344,9974,3200,-2686,19,24.236,0
11/19/2025 11:39:10.962,1,140,42.1958,40.6768,9.53455,57.0835,42.1958,527.58,2883.49,0.403402,9964,3200,-2645,19,24.236,0
11/19/2025 11:39:11.955,1,140.002,42.1949,40.6777,9.62862,57.0835,42.1949,528.451,2904.23,0.404131,9961,3200,-2645,19,24.239,0
11/19/2025 11:39:12.948,1,140.011,42.1948,40.6767,9.68194,57.0835,42.1948,528.708,2900.78,0.404114,9965,3200,-2664,19,24.243,0
11/19/2025 11:39:13.942,1,140.016,42.1948,40.6771,9.69379,57.0835,42.1948,528.097,2879.74,0.403574,9952,3200,-2666,19,24.249,0
11/19/2025 11:39:14.935,1,140.034,42.1955,40.6771,9.76114,57.0445,42.1955,528.749,2903.55,0.403267,9960,3200,-2683,19,24.258,0
11/19/2025 11:39:15.928,1,140.015,42.1958,40.6775,9.99354,57.0835,42.1958,528.731,2886.04,0.403413,9957,3200,-2652,19,24.258,0
11/19/2025 11:39:16.922,1,140.01,42.1991,40.6769,10.1256,57.0347,42.1991,528.079,2863.68,0.404059,9957,3200,-2652,19,24.268,0
11/19/2025 11:39:17.915,1,139.99,42.1987,40.6778,10.1847,57.0249,42.1987,529.182,2896.02,0.404151,9969,3200,-2648,19,24.275,0
11/19/2025 11:39:18.908,1,139.988,42.199,40.6769,10.1909,57.0249,42.199,527.115,2891.56,0.403766,9971,3200,-2644,19,24.271,0
11/19/2025 11:39:19.901,1,140.006,42.1984,40.6774,10.2243,57.0445,42.1984,524.328,2883.3,0.4032,9964,3200,-2679,19,24.267,0
11/19/2025 11:39:20.895,1,139.994,42.1988,40.677,10.1963,57.0054,42.1988,519.569,2901.6,0.402524,9970,3200,-2635,19,24.265,0
11/19/2025 11:39:21.888,1,139.985,42.1982,40.677,10.122,57.0347,42.1982,513.866,2890.66,0.402136,9971,3200,-2654,19,24.258,0
11/19/2025 11:39:22.881,1,140.004,42.1979,40.6775,10.1227,56.9956,42.1979,507.688,2879.01,0.402302,9968,3200,-2662,19,24.252,0
11/19/2025 11:39:23.874,1,139.986,42.1979,40.6772,10.1403,57.0151,42.1979,502.466,2868.89,0.401707,9960,3200,-2666,19,24.251,0
11/19/2025 11:39:24.868,1,140.007,42.1976,40.6766,10.0646,57.0249,42.1976,497.582,2876.67,0.400939,9970,3200,-2646,19,24.251,0
11/19/2025 11:39:25.861,1,139.987,42.1965,40.6763,9.96437,57.0151,42.1965,494.309,2867.65,0.401781,9966,3200,-2680,19,24.252,0
11/19/2025 11:39:26.854,1,139.999,42.1956,40.6768,9.89094,57.0347,42.1956,491.24,2892.59,0.400692,9963,3200,-2641,19,24.254,0
11/19/2025 11:39:27.848,1,140.009,42.1952,40.6775,9.83364,57.0347,42.1952,488.439,2887.82,0.400583,9963,3200,-2640,19,24.254,0
11/19/2025 11:39:28.841,1,139.985,42.1953,40.677,9.74752,57.064,42.1953,487.309,2884.83,0.40046,9954,3200,-2682,19,24.254,0
11/19/2025 11:39:29.834,1,140.013,42.1955,40.6776,9.71802,57.064,42.1955,485.212,2873.01,0.400384,9960,3200,-2631,19,24.255,0
11/19/2025 11:39:30.827,1,139.994,42.1963,40.6772,9.79825,57.0835,42.1963,484.3,2879.18,0.400587,9953,3200,-2671,19,24.253,0
11/19/2025 11:39:31.821,1,140.009,42.1969,40.6773,9.83075,57.0835,42.1969,483.364,2882.95,0.400204,9956,3200,-2645,19,24.251,0
11/19/2025 11:39:32.814,1,139.994,42.1975,40.6776,9.81478,57.0835,42.1975,482.332,2889.68,0.400707,9962,3200,-2630,19,24.252,0
11/19/2025 11:39:33.807,1,140.009,42.1976,40.6778,9.79407,57.0835,42.1976,481.449,2852.58,0.400193,9951,3200,-2703,19,24.252,0
11/19/2025 11:39:34.801,1,139.992,42.1983,40.6783,9.7335,57.0738,42.1983,480.848,2873.92,0.400309,9951,3200,-2703,19,24.252,0
11/19/2025 11:39:35.794,1,140.001,42.1996,40.6781,9.68193,57.0835,42.1996,480.269,2876.38,0.399917,9963,3200,-2627,19,24.252,0
11/19/2025 11:39:36.787,1,139.997,42.1997,40.6778,9.64872,57.0835,42.1997,480.213,2857.38,0.40035,9954,3200,-2661,19,24.252,0
11/19/2025 11:39:37.780,1,139.992,42.1991,40.6779,9.66076,57.0835,42.1991,480.436,2872.23,0.400937,9967,3200,-2636,19,24.254,0
11/19/2025 11:39:38.774,1,140.003,42.1972,40.679,9.74916,57.0835,42.1972,479.996,2837.88,0.400334,9955,3200,-2687,19,24.257,0
11/19/2025 11:39:39.767,1,139.991,42.1989,40.6779,9.74388,57.0835,42.1989,479.908,2857.18,0.400246,9968,3200,-2643,19,24.258,0
11/19/2025 11:39:40.760,1,139.998,42.1984,40.6776,9.68557,57.0835,42.1984,480.312,2886.4,0.400645,9966,3200,-2646,19,24.259,0
11/19/2025 11:39:41.754,1,140.011,42.1992,40.6786,9.6226,57.0738,42.1992,479.762,2880.08,0.399732,9954,3200,-2652,19,24.259,0
11/19/2025 11:39:42.747,1,140.003,42.1987,40.6776,9.59883,57.0835,42.1987,479.567,2877.51,0.400018,9966,3200,-2629,19,24.259,0
11/19/2025 11:39:43.740,1,139.997,42.1992,40.6768,9.58218,57.0835,42.1992,479.938,2886.1,0.400392,9962,3200,-2700,19,24.261,0
11/19/2025 11:39:44.733,1,140.002,42.1991,40.6769,9.59499,57.0835,42.1991,479.69,2871.29,0.400867,9962,3200,-2650,19,24.263,0
11/19/2025 11:39:45.727,1,139.998,42.1989,40.6775,9.63684,57.0835,42.1989,479.481,2869.07,0.39979,9959,3200,-2631,19,24.263,0
11/19/2025 11:39:46.720,1,140,42.1994,40.6765,9.74204,57.0835,42.1994,480.223,2876.32,0.400805,9954,3200,-2660,19,24.262,0
11/19/2025 11:39:47.713,1,139.997,42.1983,40.6766,9.94224,57.0835,42.1983,480.014,2859.77,0.400534,9963,3200,-2647,19,24.263,0
11/19/2025 11:39:48.706,1,140.003,42.1978,40.6768,10.1889,57.0835,42.1978,480.472,2877.35,0.400674,9957,3200,-2628,19,24.263,0
11/19/2025 11:39:49.700,1,140.002,42.1969,40.6767,10.3846,57.0835,42.1969,479.915,2863.65,0.4,9950,3200,-2696,19,24.265,0
11/19/2025 11:39:50.693,1,139.998,42.1965,40.677,10.4498,57.0835,42.1965,480.119,2886.97,0.400708,9962,3200,-2626,19,24.266,0
11/19/2025 11:39:51.686,1,140.005,42.1971,40.6778,10.5818,57.0835,42.1971,480.445,2898.73,0.400522,9954,3200,-2649,19,24.266,0
11/19/2025 11:39:52.680,1,139.998,42.1977,40.6775,10.6363,57.0835,42.1977,480.337,2865.51,0.401208,9963,3200,-2656,19,24.267,0
11/19/2025 11:39:53.673,1,139.993,42.197,40.6774,10.487,57.0835,42.197,480.384,2881.48,0.400039,9958,3200,-2621,19,24.267,0
11/19/2025 11:39:54.666,1,140.001,42.1972,40.677,10.3378,57.0835,42.1972,480.336,2893.66,0.400434,9958,3200,-2621,19,24.267,0
11/19/2025 11:39:55.659,1,140,42.1972,40.6771,10.3197,57.0835,42.1972,480.622,2855.48,0.400296,9963,3200,-2671,19,24.266,0
11/19/2025 11:39:56.653,1,140.001,42.1962,40.6775,10.2688,57.0835,42.1962,480.17,2862.78,0.400527,9962,3200,-2629,19,24.264,0
11/19/2025 11:39:57.646,1,139.985,42.1969,40.6777,10.1554,57.0835,42.1969,481.114,2880.17,0.400918,9949,3200,-2656,19,24.264,0
11/19/2025 11:39:58.639,1,140.007,42.1981,40.6787,10.1956,57.0835,42.1981,480.864,2889.51,0.401286,9961,3200,-2675,19,24.265,0
11/19/2025 11:39:59.633,1,140.004,42.1985,40.6781,10.2178,57.0835,42.1985,480.417,2846.91,0.400019,9957,3200,-2632,19,24.267,0
11/19/2025 11:40:00.626,1,139.991,42.1999,40.6776,10.294,57.0835,42.1999,480.59,2874.79,0.400813,9960,3200,-2636,19,24.268,0
11/19/2025 11:40:01.619,1,139.998,42.2004,40.6775,10.3524,57.0835,42.2004,481.053,2892.79,0.400583,9954,3200,-2631,19,24.268,0
11/19/2025 11:40:02.612,1,139.996,42.2024,40.6771,10.3429,57.0835,42.2024,481.569,2875.06,0.401061,9960,3200,-2675,19,24.267,0
11/19/2025 11:40:03.606,1,139.995,42.2023,40.6774,10.259,57.0835,42.2023,480.991,2854.47,0.400753,9952,3200,-2630,19,24.265,0
11/19/2025 11:40:04.599,1,140.001,42.2014,40.6784,10.1682,57.0835,42.2014,481.22,2890.48,0.400873,9947,3200,-2677,19,24.256,0
11/19/2025 11:40:05.592,1,139.998,42.2017,40.6769,10.0798,57.0835,42.2017,481.838,2883.73,0.400708,9960,3200,-2643,19,24.246,0
11/19/2025 11:40:06.586,1,140.015,42.2017,40.6767,10.1071,57.0835,42.2017,481.153,2851.23,0.40075,9946,3200,-2633,19,24.234,0
11/19/2025 11:40:07.579,1,139.998,42.1998,40.6774,10.335,57.0835,42.1998,481.204,2884.93,0.401,9945,3200,-2690,18,24.227,0
11/19/2025 11:40:08.572,1,139.996,42.2006,40.6764,10.5473,57.0835,42.2006,481.274,2885.93,0.400485,9959,3200,-2633,18,24.222,0
11/19/2025 11:40:09.565,1,140.002,42.2004,40.6769,10.6776,57.0835,42.2004,481.344,2857.25,0.400102,9954,3200,-2656,18,24.221,0
11/19/2025 11:40:10.559,1,139.986,42.2006,40.6777,10.6842,57.0835,42.2006,481.843,2883.64,0.400995,9952,3200,-2635,18,24.222,0
11/19/2025 11:40:11.552,1,140.019,42.2023,40.6767,10.6252,57.0835,42.2023,481.709,2866.9,0.400161,9952,3200,-2653,18,24.222,0
11/19/2025 11:40:12.545,1,140.003,42.2016,40.6767,10.5679,57.0835,42.2016,482.392,2895.42,0.401018,9952,3200,-2653,18,24.225,0
11/19/2025 11:40:13.538,1,140.005,42.2017,40.6767,10.5523,57.0835,42.2017,481.954,2871.93,0.401303,10858,15040,1836,18,24.225,0
11/19/2025 11:40:14.532,1,140.009,42.2021,40.678,10.6024,57.0835,42.2021,481.624,2842.12,0.400166,10895,15040,1926,18,24.225,0
11/19/2025 11:40:15.525,1,140.003,42.2022,40.6778,10.6819,57.0835,42.2022,482.499,2882.7,0.400871,10903,14976,1928,18,24.223,0
11/19/2025 11:40:16.518,1,139.997,42.2035,40.6783,10.6605,57.0835,42.2035,482.111,2869.71,0.400042,10906,14976,1888,18,24.221,0
11/19/2025 11:40:17.512,1,139.999,42.2018,40.6783,10.5525,57.0738,42.2018,482.388,2865.83,0.39991,10906,14976,1935,18,24.214,0
11/19/2025 11:40:18.505,1,140.002,42.2033,40.6786,10.3723,57.0835,42.2033,483.07,2880.14,0.400462,10911,14976,1919,18,24.203,0
11/19/2025 11:40:19.498,1,140,42.201,40.6783,10.1886,57.0835,42.201,482.912,2878.56,0.400919,10918,14976,1894,18,24.196,0
11/19/2025 11:40:20.491,1,140.004,42.1999,40.678,10.0129,57.0835,42.1999,482.92,2886.9,0.401126,10919,15040,1932,18,24.194,0
11/19/2025 11:40:21.485,1,140,42.2003,40.678,9.91139,57.0835,42.2003,483.444,2863.91,0.400856,10923,14976,1881,19,24.191,0
11/19/2025 11:40:22.478,1,139.998,42.1999,40.6784,10.0953,57.0835,42.1999,482.884,2866.76,0.401157,10928,15040,1939,19,24.192,0
11/19/2025 11:40:23.471,1,139.992,42.1995,40.6785,10.309,57.0835,42.1995,483.579,2880.39,0.401084,10918,15040,1909,19,24.198,0
11/19/2025 11:40:24.465,1,140.011,42.2004,40.6784,10.301,57.0835,42.2004,483.602,2881.13,0.400905,10938,14976,1916,19,24.207,0
11/19/2025 11:40:25.458,1,140.002,42.201,40.6785,10.2119,57.0835,42.201,483.468,2889.33,0.400483,10939,15040,1948,19,24.210,0
11/19/2025 11:40:26.451,1,139.992,42.1999,40.6779,10.1428,57.0835,42.1999,484.309,2871.43,0.401696,10927,15040,1933,19,24.204,0
11/19/2025 11:40:27.444,1,140.01,42.2,40.6785,10.0383,57.0835,42.2,483.404,2870.71,0.40064,10945,15040,1925,19,24.194,0
11/19/2025 11:40:28.438,1,139.996,42.1991,40.6783,9.92242,57.0835,42.1991,483.257,2852.29,0.400326,10947,14976,1959,19,24.188,0
11/19/2025 11:40:29.431,1,139.995,42.1996,40.6783,9.86666,57.0835,42.1996,483.65,2865,0.401081,10936,14976,1899,19,24.180,0
11/19/2025 11:40:30.424,1,139.988,42.1989,40.6791,9.85252,57.0835,42.1989,483.994,2862,0.401302,10949,15040,1923,19,24.174,0
11/19/2025 11:40:31.418,1,140.013,42.1991,40.6773,9.79134,57.0835,42.1991,484.079,2871.06,0.4011,10949,15040,1923,19,24.174,0
11/19/2025 11:40:32.411,1,139.996,42.1983,40.6783,9.76098,57.0835,42.1983,483.878,2855.95,0.400296,10953,15040,1927,19,24.168,0
11/19/2025 11:40:33.404,1,139.99,42.1978,40.679,9.75861,57.0835,42.1978,484.981,2888.39,0.401325,10941,15040,1885,19,24.165,0
11/19/2025 11:40:34.397,1,140.015,42.1979,40.6782,9.62183,57.0835,42.1979,484.588,2864.43,0.401402,10955,15040,1922,19,24.164,0
11/19/2025 11:40:35.391,1,139.979,42.1978,40.6794,9.55471,57.0835,42.1978,485.032,2879.28,0.400731,10959,14976,1930,19,24.165,0
11/19/2025 11:40:36.384,1,140.013,42.1978,40.6781,9.49585,57.0835,42.1978,484.914,2850.46,0.40073,10948,15040,1912,19,24.167,0
11/19/2025 11:40:37.377,1,139.981,42.1972,40.6777,9.45379,57.0835,42.1972,485.694,2860.27,0.401325,10958,15040,1930,19,24.169,0
11/19/2025 11:40:38.370,1,140.005,42.1977,40.6782,9.40891,57.0835,42.1977,486.019,2878.96,0.401152,10964,15040,1918,19,24.167,0
11/19/2025 11:40:39.364,1,140.019,42.1982,40.6784,9.3866,57.0835,42.1982,485.303,2863.96,0.401071,10963,15040,1911,19,24.163,0
11/19/2025 11:40:40.357,1,139.97,42.1988,40.6787,9.25719,57.0835,42.1988,485.465,2861.99,0.400767,10962,15040,1932,19,24.163,0
11/19/2025 11:40:41.350,1,140.016,42.1983,40.6786,9.18697,57.0835,42.1983,486.267,2887.05,0.401381,10969,15040,1910,19,24.163,0
11/19/2025 11:40:42.344,1,139.991,42.1984,40.6791,9.1853,57.0835,42.1984,486.349,2871.68,0.401239,10963,15040,1938,19,24.164,0
11/19/2025 11:40:43.337,1,140.013,42.199,40.6788,9.09835,57.0835,42.199,485.621,2866.03,0.400439,10969,14976,1895,19,24.159,0
11/19/2025 11:40:44.330,1,140.001,42.1982,40.6788,9.07807,57.0835,42.1982,486.069,2833.21,0.401288,10969,15040,1911,19,24.152,0
11/19/2025 11:40:45.323,1,140.001,42.1977,40.6787,9.00608,57.0835,42.1977,485.858,2858.56,0.40034,10968,15040,1920,19,24.144,0
11/19/2025 11:40:46.317,1,140.005,42.1969,40.6784,8.90907,57.0835,42.1969,486.043,2860.33,0.401359,10975,15040,1883,19,24.139,0
11/19/2025 11:40:47.310,1,140.002,42.197,40.6788,8.9394,57.0835,42.197,486.455,2851.76,0.400892,10974,15040,1920,19,24.139,0
11/19/2025 11:40:48.303,1,139.993,42.1981,40.6786,9.08022,57.0835,42.1981,487.311,2861.26,0.401006,10974,15040,1901,19,24.146,0
11/19/2025 11:40:49.297,1,140.005,42.1974,40.6783,9.30334,57.0835,42.1974,486.077,2852.73,0.400924,10974,15040,1879,19,24.146,0
11/19/2025 11:40:50.290,1,139.993,42.1984,40.6791,9.55461,57.0835,42.1984,487.244,2869.98,0.401452,10974,15040,1879,19,24.158,0
11/19/2025 11:40:51.283,1,140.009,42.1985,40.6787,9.83193,57.0835,42.1985,486.775,2866.89,0.40086,10974,15040,1905,19,24.168,0
11/19/2025 11:40:52.276,1,139.995,42.1991,40.6785,10.1264,57.0835,42.1991,487.373,2832.12,0.401305,10976,15040,1889,19,24.176,0
11/19/2025 11:40:53.270,1,139.998,42.1987,40.6776,10.367,57.0835,42.1987,487.921,2840.85,0.401177,10971,15040,1924,19,24.181,0
11/19/2025 11:40:54.263,1,139.993,42.1995,40.6783,10.3244,57.0835,42.1995,487.152,2859.51,0.400885,10977,15040,1933,19,24.184,0
11/19/2025 11:40:55.256,1,140.016,42.2013,40.6784,10.2506,57.0835,42.2013,487.203,2828.03,0.400785,10979,15040,1898,19,24.183,0
11/19/2025 11:40:56.250,1,139.998,42.2016,40.6777,10.1364,57.0835,42.2016,487.737,2856.89,0.400679,10968,15040,1929,19,24.177,0
11/19/2025 11:40:57.243,1,139.986,42.2012,40.6773,9.89428,57.0835,42.2012,487.862,2838.42,0.401082,10982,15040,1943,19,24.170,0
11/19/2025 11:40:58.236,1,140.023,42.2022,40.6776,9.65598,57.0835,42.2022,487.655,2834.92,0.400521,10991,15040,1938,19,24.167,0
11/19/2025 11:40:59.229,1,139.992,42.2028,40.6776,9.6023,57.0835,42.2028,488.068,2827.15,0.401393,10983,15040,1896,19,24.168,0
11/19/2025 11:41:00.223,1,140.015,42.2031,40.6774,9.72799,57.0835,42.2031,487.572,2819.6,0.400911,10989,15040,1916,19,24.172,0
11/19/2025 11:41:01.216,1,139.993,42.2014,40.6773,9.97819,57.0835,42.2014,488.148,2838.87,0.400643,10993,15040,1917,19,24.178,0
11/19/2025 11:41:02.209,1,139.987,42.2012,40.677,10.2422,57.0835,42.2012,487.668,2829.53,0.400937,10988,15040,1879,19,24.183,0
11/19/2025 11:41:03.202,1,140.006,42.2007,40.6769,10.3704,57.0835,42.2007,489.935,2847.7,0.401715,10993,15040,1876,19,24.188,0
11/19/2025 11:41:04.196,1,139.99,42.201,40.6778,10.2072,57.0835,42.201,488.075,2820.72,0.400416,10993,15040,1869,19,24.191,0
11/19/2025 11:41:05.189,1,140.002,42.2,40.6779,10.004,57.0835,42.2,489.307,2832.15,0.401367,10999,15040,1924,19,24.181,0
11/19/2025 11:41:06.182,1,140,42.2011,40.6785,9.83781,57.0835,42.2011,489.081,2847.27,0.40154,10991,15040,1886,19,24.168,0
11/19/2025 11:41:07.176,1,139.996,42.1995,40.6774,9.80678,57.0835,42.1995,489.243,2852.24,0.401729,11003,15040,1905,19,24.158,0
11/19/2025 11:41:08.169,1,139.991,42.1999,40.6781,9.77333,57.0835,42.1999,489.789,2837.87,0.401339,11000,15040,1920,19,24.158,0
11/19/2025 11:41:09.162,1,140.003,42.1993,40.6776,9.60555,57.0835,42.1993,490.161,2825.08,0.401006,11000,15040,1920,19,24.156,0
11/19/2025 11:41:10.155,1,140.017,42.1989,40.678,9.50081,57.0835,42.1989,488.599,2816.97,0.401183,10994,15040,1890,19,24.160,0
11/19/2025 11:41:11.149,1,139.985,42.2002,40.6787,9.52848,57.0835,42.2002,490.121,2835.48,0.401205,11005,15040,1936,19,24.164,0
11/19/2025 11:41:12.142,1,140.02,42.2004,40.6774,9.63576,57.0835,42.2004,489.295,2801.23,0.400874,10999,15040,1945,19,24.169,0
11/19/2025 11:41:13.135,1,139.988,42.2007,40.6785,9.6531,57.0835,42.2007,489.538,2828.94,0.401144,10996,15040,1900,19,24.176,0
11/19/2025 11:41:14.129,1,140.001,42.202,40.6774,9.64981,57.0835,42.202,490.383,2838.66,0.40123,11009,14976,1934,19,24.183,0
11/19/2025 11:41:15.122,1,140.007,42.2015,40.6779,9.81,57.0835,42.2015,489.314,2823.2,0.400643,11004,14976,1940,19,24.190,0
11/19/2025 11:41:16.115,1,139.989,42.2017,40.6785,9.92895,57.0835,42.2017,490.956,2829.29,0.400929,11001,15040,1901,19,24.195,0
11/19/2025 11:41:17.108,1,140.015,42.2027,40.6778,10.0008,57.0835,42.2027,490.153,2837.37,0.400916,11012,15040,1945,19,24.198,0
11/19/2025 11:41:18.102,1,139.983,42.2022,40.6776,10.0589,57.0835,42.2022,490.176,2812.76,0.400301,11014,15040,1922,19,24.202,0
11/19/2025 11:41:19.095,1,140.009,42.2026,40.6775,10.0781,57.0835,42.2026,491.768,2848.69,0.401833,11008,15040,1929,19,24.205,0
11/19/2025 11:41:20.088,1,140.001,42.2026,40.6767,10.0943,57.0835,42.2026,491.395,2826.12,0.401871,11016,15040,1940,19,24.208,0
11/19/2025 11:41:21.082,1,140.021,42.2024,40.6766,10.1827,57.0835,42.2024,490.736,2812.28,0.401725,11014,15040,1903,19,24.208,0
11/19/2025 11:41:22.075,1,139.993,42.2014,40.6775,10.2305,57.0835,42.2014,490.973,2827.52,0.400847,11009,15040,1874,19,24.206,0
11/19/2025 11:41:23.068,1,139.992,42.2008,40.6769,10.2436,57.0835,42.2008,491.903,2838.57,0.401186,11009,15040,1925,19,24.204,0
11/19/2025 11:41:24.061,1,140.01,42.2009,40.6759,10.3372,57.0835,42.2009,491.082,2837.78,0.401523,11013,15040,1878,19,24.204,0
11/19/2025 11:41:25.055,1,139.988,42.2023,40.6762,10.3686,57.0835,42.2023,491.803,2824.61,0.401047,11012,15040,1926,19,24.206,0
11/19/2025 11:41:26.048,1,140.018,42.2014,40.6764,10.3716,57.0835,42.2014,491.906,2830.44,0.401208,11008,15040,1875,19,24.206,0
11/19/2025 11:41:27.041,1,139.985,42.2022,40.6755,10.4017,57.0835,42.2022,491.911,2820.48,0.401113,11008,15040,1875,19,24.208,0
11/19/2025 11:41:28.034,1,139.998,42.2009,40.6759,10.4496,57.0835,42.2009,492.441,2843.65,0.401673,11015,15040,1916,19,24.210,0
11/19/2025 11:41:29.028,1,140.006,42.2014,40.6755,10.5505,57.0835,42.2014,493.046,2834.09,0.402019,11012,15040,1923,19,24.212,0
11/19/2025 11:41:30.021,1,140.016,42.2016,40.6753,10.6817,57.0835,42.2016,492.031,2818.11,0.401223,11015,15040,1887,19,24.214,0
11/19/2025 11:41:31.014,1,139.982,42.2017,40.6764,10.8178,57.0835,42.2017,492.582,2818.85,0.401072,11020,15040,1922,19,24.213,1
11/19/2025 11:41:32.008,1,140.013,42.2011,40.6764,11.023,57.0835,42.2011,492.29,2805.8,0.401007,11017,15040,1921,19,24.213,0
11/19/2025 11:41:33.001,1,139.994,42.201,40.6761,11.2705,57.0835,42.201,493.025,2825.18,0.40182,11018,15040,1883,19,24.215,0
11/19/2025 11:41:33.994,1,139.994,42.2012,40.6777,11.3916,57.0835,42.2012,493.801,2835.36,0.401284,11026,15040,1932,19,24.217,0
11/19/2025 11:41:34.987,1,139.996,42.2021,40.6771,11.4279,57.0835,42.2021,493.435,2854.04,0.401725,11018,15040,1899,19,24.219,0
11/19/2025 11:41:35.981,1,139.999,42.2011,40.6773,11.4136,57.0738,42.2011,494.178,2839.09,0.401881,11026,15040,1891,19,24.220,0
11/19/2025 11:41:36.974,1,140.013,42.2013,40.6766,11.4325,57.0835,42.2013,493.348,2817.14,0.401276,11025,15040,1930,19,24.220,0
11/19/2025 11:41:37.967,1,140.007,42.2019,40.6765,11.5647,57.0835,42.2019,493.709,2822.66,0.400888,11024,15040,1904,19,24.220,0
