Time Stamp,Inlet Number,P (mbars),T0 (degC),T1 (degC),T2 (degC),T5 (degC),Tgas(degC),CO2 (ppm),H2O (ppm),N2O (ppm),Battery Charge (V),Power Input (mV),Current (mA),SOC (%),TEC Sink Temp (degC),Wall Code
11/14/2025 11:25:23.165,1,139.994,42.3091,40.6764,14.4062,57.0835,42.3091,482.695,3221.38,0.39548,10127,3200,-2558,24,25.125,0
11/14/2025 11:25:24.158,1,139.999,42.31,40.6764,14.4282,57.0835,42.31,482.699,3223.52,0.396075,10128,3200,-2524,24,25.126,0
11/14/2025 11:25:25.151,1,140.002,42.3112,40.6763,14.4623,57.0835,42.3112,481.964,3212.45,0.39569,10120,3200,-2539,24,25.128,0
11/14/2025 11:25:26.145,1,140.007,42.3119,40.6761,14.4431,57.0835,42.3119,481.202,3207.18,0.395353,10127,3200,-2552,24,25.131,0
11/14/2025 11:25:27.138,1,139.995,42.3127,40.6761,14.4451,57.0835,42.3127,482.053,3214.92,0.395549,10110,3200,-2544,24,25.134,0
11/14/2025 11:25:28.131,1,139.997,42.3123,40.6758,14.4198,57.0835,42.3123,481.688,3225.5,0.395496,10127,3200,-2523,24,25.137,0
11/14/2025 11:25:29.124,1,139.99,42.3113,40.6756,14.4063,57.0835,42.3113,480.926,3223.27,0.395487,10116,3200,-2562,24,25.139,64
11/14/2025 11:25:30.118,1,140.002,42.3109,40.6759,14.4495,57.0835,42.3109,481.428,3216.31,0.395838,10116,3200,-2562,24,25.140,0
11/14/2025 11:25:31.111,1,139.996,42.3105,40.676,14.5654,57.0835,42.3105,481.087,3223.54,0.395372,10128,3200,-2518,24,25.140,0
11/14/2025 11:25:32.104,1,140.02,42.31,40.6759,14.6275,57.0835,42.31,480.968,3218.88,0.395556,10114,3200,-2559,24,25.140,0
11/14/2025 11:25:33.098,1,139.985,42.3101,40.6756,14.6934,57.0835,42.3101,480.911,3226.74,0.395557,10122,3200,-2519,24,25.140,0
11/14/2025 11:25:34.091,1,140.009,42.3104,40.6756,14.7688,57.0835,42.3104,480.724,3240.13,0.395673,10121,3200,-2568,24,25.142,0
11/14/2025 11:25:35.084,1,139.986,42.3106,40.6756,14.7667,57.0835,42.3106,480.832,3207.3,0.395614,10114,3200,-2508,24,25.141,0
11/14/2025 11:25:36.077,1,140.006,42.3107,40.6762,14.7506,57.0835,42.3107,480.246,3206.64,0.395539,10115,3200,-2579,24,25.141,0
11/14/2025 11:25:37.071,1,139.998,42.3105,40.6757,14.7616,57.0835,42.3105,480.319,3205.6,0.396147,10119,3200,-2520,24,25.142,0
11/14/2025 11:25:38.064,1,140.001,42.3105,40.6755,14.7663,57.0835,42.3105,479.471,3207.47,0.396256,10116,3200,-2550,24,25.143,0
11/14/2025 11:25:39.057,1,140.004,42.3102,40.6757,14.7876,57.0835,42.3102,479.828,3191.16,0.396363,10123,3200,-2525,24,25.144,0
11/14/2025 11:25:40.051,1,140.018,42.3099,40.6758,14.8283,57.0835,42.3099,479.742,3193.06,0.396725,10119,3200,-2574,24,25.144,0
11/14/2025 11:25:41.044,1,139.993,42.3093,40.6755,14.8457,57.0835,42.3093,478.581,3191.43,0.396041,10107,3200,-2534,24,25.150,0
11/14/2025 11:25:42.037,1,140.001,42.3096,40.6758,14.8527,57.0835,42.3096,479.001,3196.72,0.395525,10107,3200,-2540,24,25.156,0
11/14/2025 11:25:43.030,1,140.006,42.3099,40.6757,14.8284,57.0835,42.3099,478.018,3211.57,0.395088,10101,3200,-2566,24,25.153,0
11/14/2025 11:25:44.024,1,139.983,42.3116,40.6762,14.8119,57.0835,42.3116,478.82,3218.73,0.395492,10114,3200,-2536,24,25.150,0
11/14/2025 11:25:45.017,1,140.003,42.3126,40.6758,14.7842,57.0835,42.3126,478.434,3201.75,0.395627,10104,3200,-2560,24,25.149,0
11/14/2025 11:25:46.010,1,139.982,42.313,40.676,14.6937,57.0835,42.313,478.619,3202.33,0.395532,10101,3200,-2571,24,25.148,0
11/14/2025 11:25:47.003,1,140.006,42.3132,40.6759,14.61,57.0835,42.3132,479.894,3201.19,0.395555,10101,3200,-2518,24,25.148,0
11/14/2025 11:25:47.997,1,140.005,42.3143,40.6761,14.556,57.0835,42.3143,480.632,3226.61,0.395674,10101,3200,-2518,24,25.149,0
11/14/2025 11:25:48.990,1,139.995,42.3141,40.6763,14.5831,57.0835,42.3141,481.379,3224.36,0.39552,10102,3200,-2582,24,25.147,0
11/14/2025 11:25:49.983,1,140.008,42.3149,40.6765,14.5557,57.0835,42.3149,481.53,3217.25,0.39538,10111,3200,-2518,23,25.147,0
11/14/2025 11:25:50.977,1,140,42.3154,40.6764,14.5462,57.0835,42.3154,481.404,3219.71,0.395668,10098,3200,-2577,23,25.148,0
11/14/2025 11:25:51.970,1,139.995,42.3161,40.6764,14.527,57.0835,42.3161,481.635,3218.82,0.395709,10107,3200,-2518,23,25.148,0
11/14/2025 11:25:52.963,1,140.001,42.3171,40.6764,14.4203,57.0835,42.3171,481.367,3214.55,0.395372,10104,3200,-2613,23,25.148,0
11/14/2025 11:25:53.956,1,140.001,42.3171,40.6765,14.3596,57.0835,42.3171,482.415,3242.71,0.395968,10107,3200,-2523,23,25.147,0
11/14/2025 11:25:54.950,1,139.997,42.3167,40.6766,14.2926,57.0835,42.3167,481.988,3236.54,0.395497,10107,3200,-2550,23,25.146,0
11/14/2025 11:25:55.943,1,140.01,42.3171,40.6765,14.2407,57.0835,42.3171,481.699,3211.53,0.395608,10096,3200,-2530,23,25.146,0
11/14/2025 11:25:56.936,1,139.992,42.3175,40.6762,14.2695,57.0835,42.3175,482.343,3239.81,0.395747,10094,3200,-2550,23,25.143,0
11/14/2025 11:25:57.930,1,140.009,42.3181,40.6764,14.3218,57.0835,42.3181,481.826,3204.48,0.395425,10097,3200,-2537,23,25.141,0
11/14/2025 11:25:58.923,1,140,42.3184,40.6764,14.3429,57.0835,42.3184,482.397,3238.98,0.395209,10107,3200,-2529,23,25.140,4
11/14/2025 11:25:59.916,1,139.994,42.3175,40.6761,14.3467,57.0835,42.3175,482.776,3256.58,0.395441,10103,3200,-2549,23,25.143,0
11/14/2025 11:26:00.909,1,140.011,42.3183,40.6763,14.3451,57.0835,42.3183,482.533,3237.6,0.395933,10092,3200,-2537,23,25.144,0
11/14/2025 11:26:01.903,1,139.997,42.3184,40.6764,14.4106,57.0835,42.3184,482.733,3212.7,0.395609,10096,3200,-2575,23,25.145,0
11/14/2025 11:26:02.896,1,139.996,42.3183,40.6756,14.333,57.0835,42.3183,483.067,3219.55,0.395751,10098,3200,-2524,23,25.146,0
11/14/2025 11:26:03.889,1,140,42.3186,40.676,14.008,57.0835,42.3186,483.123,3250.93,0.395791,10098,3200,-2567,23,25.147,0
11/14/2025 11:26:04.883,1,140.007,42.3187,40.6763,13.6693,57.0835,42.3187,483.129,3247.74,0.395952,10104,3200,-2524,23,25.148,0
11/14/2025 11:26:05.876,1,139.996,42.3188,40.6758,13.3845,57.0835,42.3188,482.756,3241.51,0.395749,10092,3200,-2557,23,25.148,0
11/14/2025 11:26:06.869,1,140.006,42.3186,40.676,13.164,57.0835,42.3186,483.028,3248.77,0.395481,10092,3200,-2557,23,25.147,0
11/14/2025 11:26:07.862,1,139.99,42.3189,40.6764,12.8493,57.0835,42.3189,483.553,3227.8,0.395814,10081,3200,-2537,23,25.145,0
11/14/2025 11:26:08.856,1,140.012,42.3189,40.6761,12.5167,57.0835,42.3189,482.729,3227.26,0.395691,10101,3200,-2543,23,25.145,0
11/14/2025 11:26:09.849,1,139.995,42.3193,40.676,12.2693,57.0835,42.3193,483.402,3222.46,0.395471,10101,3200,-2547,23,25.145,0
11/14/2025 11:26:10.842,1,140.002,42.3187,40.6758,12.0881,57.0835,42.3187,483.208,3224.33,0.395653,10089,3200,-2546,23,25.144,0
11/14/2025 11:26:11.835,1,139.995,42.318,40.6762,11.9606,57.0835,42.318,483.527,3221.68,0.395409,10083,3200,-2548,23,25.143,0
11/14/2025 11:26:12.829,1,140.006,42.3173,40.6761,11.8767,57.0835,42.3173,483.611,3209.51,0.3954,10092,3200,-2572,23,25.141,0
11/14/2025 11:26:13.822,1,140.004,42.3173,40.6762,11.7731,57.0835,42.3173,482.951,3209.17,0.395499,10100,3200,-2529,23,25.140,0
11/14/2025 11:26:14.815,1,139.991,42.3179,40.6764,12.2024,57.0835,42.3179,483.493,3224.75,0.395557,10095,3200,-2558,23,25.140,0
11/14/2025 11:26:15.809,1,140,42.3183,40.6765,12.0642,57.0835,42.3183,483.929,3228.25,0.395607,10092,3200,-2548,23,25.141,0
11/14/2025 11:26:16.802,1,140.007,42.3186,40.6766,11.9837,57.0835,42.3186,483.654,3214.61,0.395897,10086,3200,-2581,23,25.141,0
11/14/2025 11:26:17.795,1,139.989,42.3194,40.6765,12.0443,57.0835,42.3194,483.714,3204.67,0.395257,10090,3200,-2535,23,25.141,0
11/14/2025 11:26:18.788,1,140.006,42.32,40.6768,12.1114,57.0835,42.32,484.677,3238.2,0.396038,10095,3200,-2577,23,25.141,0
11/14/2025 11:26:19.782,1,140.009,42.3201,40.6765,12.1473,57.0835,42.3201,483.891,3216.57,0.395585,10094,3200,-2531,23,25.142,0
11/14/2025 11:26:20.775,1,139.985,42.3204,40.6771,12.1643,57.0835,42.3204,484.553,3210.19,0.395816,10088,3200,-2566,23,25.142,0
11/14/2025 11:26:21.768,1,139.998,42.3197,40.6767,12.1401,57.0835,42.3197,484.469,3224.39,0.395967,10079,3200,-2536,23,25.145,0
11/14/2025 11:26:22.762,1,140.007,42.3204,40.6764,12.0816,57.0835,42.3204,484.881,3226.45,0.396122,10084,3200,-2580,23,25.148,0
11/14/2025 11:26:23.755,1,140,42.3209,40.6764,11.9908,57.0835,42.3209,484.788,3210.46,0.395865,10092,3200,-2528,23,25.149,0
11/14/2025 11:26:24.748,1,140,42.3213,40.6765,11.8331,57.0835,42.3213,484.881,3225.78,0.3958,10092,3200,-2548,23,25.148,0
11/14/2025 11:26:25.741,1,140.005,42.3221,40.6764,11.7529,57.0835,42.3221,485.327,3208.84,0.396004,10092,3200,-2552,23,25.146,0
11/14/2025 11:26:26.735,1,139.997,42.3224,40.6765,11.8094,57.0835,42.3224,484.859,3199.4,0.39572,10092,3200,-2552,23,25.145,0
11/14/2025 11:26:27.728,1,139.999,42.3226,40.6764,11.8522,57.0835,42.3226,485.342,3194.25,0.395692,10077,3200,-2568,23,25.145,0
11/14/2025 11:26:28.721,1,140.009,42.3227,40.6764,11.9115,57.0835,42.3227,485.635,3218.6,0.395668,10083,3200,-2567,23,25.144,0
11/14/2025 11:26:29.715,1,139.992,42.3231,40.6763,11.9518,57.0835,42.3231,485.563,3219.4,0.395881,10069,3200,-2571,23,25.144,0
11/14/2025 11:26:30.708,1,140.004,42.3233,40.6764,11.9878,57.0835,42.3233,485.144,3194.4,0.39565,10083,3200,-2597,23,25.145,0
11/14/2025 11:26:31.701,1,139.993,42.3235,40.6764,12.0143,57.0835,42.3235,486.115,3218.05,0.395702,10087,3200,-2532,23,25.146,0
11/14/2025 11:26:32.694,1,140.006,42.3234,40.6767,12.0403,57.0835,42.3234,485.954,3213.07,0.395901,10082,3200,-2584,23,25.149,0
11/14/2025 11:26:33.688,1,139.994,42.3234,40.6765,12.0735,57.0835,42.3234,486.458,3193.6,0.395807,10087,3200,-2526,23,25.152,0
11/14/2025 11:26:34.681,1,140,42.3241,40.6765,12.0438,57.0835,42.3241,486.729,3199.3,0.3958,10078,3200,-2558,23,25.154,0
11/14/2025 11:26:35.674,1,140.007,42.3246,40.6768,12.021,57.0835,42.3246,486.569,3191.65,0.395708,10080,3200,-2541,23,25.155,0
11/14/2025 11:26:36.667,1,139.988,42.3245,40.6768,12.0639,57.0835,42.3245,486.739,3209.81,0.396115,10072,3200,-2560,23,25.153,0
11/14/2025 11:26:37.661,1,140.001,42.3251,40.6767,12.1256,57.0835,42.3251,487.197,3216.06,0.395691,10083,3200,-2549,23,25.153,0
11/14/2025 11:26:38.654,1,140.003,42.3249,40.6765,12.2777,57.0835,42.3249,486.332,3192.91,0.39559,10086,3200,-2554,23,25.152,0
11/14/2025 11:26:39.647,1,139.997,42.3247,40.6765,12.4254,57.0835,42.3247,487.27,3217.76,0.395855,10085,3200,-2585,23,25.151,0
11/14/2025 11:26:40.641,1,140.008,42.3253,40.6766,12.6311,57.0835,42.3253,486.501,3202.73,0.395406,10084,3200,-2551,23,25.149,0
11/14/2025 11:26:41.634,1,139.982,42.3255,40.6766,12.7919,57.0835,42.3255,487.333,3211.68,0.396137,10062,3200,-2573,23,25.149,0
11/14/2025 11:26:42.627,1,140.005,42.326,40.6767,12.9751,57.0835,42.326,487.721,3203.76,0.396035,10079,3200,-2536,23,25.147,0
11/14/2025 11:26:43.620,1,140.003,42.3262,40.6764,13.1457,57.0835,42.3262,487.439,3191.7,0.395717,10071,3200,-2575,23,25.149,0
11/14/2025 11:26:44.614,1,139.993,42.3261,40.6768,13.2693,57.0835,42.3261,488.115,3198.38,0.395771,10069,3200,-2524,23,25.149,0
11/14/2025 11:26:45.607,1,140.009,42.3253,40.6764,13.3377,57.0835,42.3253,487.912,3210.3,0.396007,10069,3200,-2524,23,25.150,0
11/14/2025 11:26:46.600,1,139.997,42.3245,40.6765,13.425,57.0835,42.3245,488.01,3184.82,0.395992,10072,3200,-2580,23,25.150,0
11/14/2025 11:26:47.594,1,140.002,42.3251,40.6765,13.5319,57.0835,42.3251,487.865,3207.04,0.39584,10081,3200,-2537,23,25.150,32
11/14/2025 11:26:48.587,1,140.006,42.325,40.6763,13.6174,57.0835,42.325,488.343,3178.34,0.395858,10072,3200,-2564,23,25.151,0
11/14/2025 11:26:49.580,1,139.998,42.3255,40.6767,13.7124,57.0835,42.3255,488.352,3223.2,0.39565,10079,3200,-2538,23,25.153,0
11/14/2025 11:26:50.573,1,139.997,42.3256,40.6767,13.8223,57.0835,42.3256,488.752,3216.91,0.396239,10071,3200,-2576,23,25.154,0
11/14/2025 11:26:51.567,1,139.995,42.3253,40.6764,13.921,57.0835,42.3253,488.911,3218.54,0.395747,10069,3200,-2591,23,25.155,0
11/14/2025 11:26:52.560,1,140.014,42.3251,40.6767,13.9692,57.0835,42.3251,488.798,3190.06,0.395714,10072,3200,-2524,23,25.155,0
11/14/2025 11:26:53.553,1,139.985,42.3249,40.677,13.9733,57.0835,42.3249,489.771,3200.27,0.395954,10075,3200,-2588,23,25.156,0
11/14/2025 11:26:54.546,1,140.007,42.325,40.6765,14.0446,57.0835,42.325,489.111,3191.99,0.395779,10078,3200,-2533,23,25.158,0
11/14/2025 11:26:55.540,1,139.995,42.3257,40.6764,14.1422,57.0835,42.3257,489.587,3178.92,0.395699,10076,3200,-2570,23,25.161,0
11/14/2025 11:26:56.533,1,140.006,42.326,40.6765,14.2204,57.0835,42.326,489.82,3199.26,0.395992,10064,3200,-2536,23,25.161,0
11/14/2025 11:26:57.526,1,140.013,42.3254,40.6764,14.2455,57.0835,42.3254,489.139,3194.39,0.395792,10071,3200,-2549,23,25.161,0
11/14/2025 11:26:58.520,1,140.001,42.3245,40.6763,14.3352,57.0835,42.3245,489.685,3191.25,0.395857,10061,3200,-2546,23,25.161,0
11/14/2025 11:26:59.513,1,139.992,42.3244,40.6761,14.3639,57.0835,42.3244,490.381,3208.72,0.395926,10076,3200,-2538,23,25.160,0
11/14/2025 11:27:00.506,1,140.015,42.3245,40.6766,14.3266,57.0835,42.3245,490.21,3192.11,0.395822,10055,3200,-2558,23,25.160,0
11/14/2025 11:27:01.499,1,139.993,42.3247,40.676,14.3233,57.0835,42.3247,489.813,3170.3,0.395591,10072,3200,-2535,23,25.162,0
11/14/2025 11:27:02.493,1,139.996,42.3237,40.676,14.349,57.0835,42.3237,490.543,3195.04,0.395665,10072,3200,-2580,23,25.164,0
11/14/2025 11:27:03.486,1,139.997,42.3233,40.6754,14.3372,57.0835,42.3233,490.814,3198.12,0.396364,10072,3200,-2580,23,25.166,0
11/14/2025 11:27:04.479,1,140.003,42.3225,40.6762,14.4258,57.0835,42.3225,490.847,3198.1,0.396112,10069,3200,-2523,23,25.166,0
11/14/2025 11:27:05.473,1,140.005,42.3227,40.6762,14.5214,57.0835,42.3227,490.474,3207.98,0.395903,10068,3200,-2601,23,25.166,0
11/14/2025 11:27:06.466,1,139.993,42.3223,40.6759,14.5796,57.0835,42.3223,491.47,3215.54,0.396093,10066,3200,-2543,23,25.167,0
11/14/2025 11:27:07.459,1,140,42.3223,40.6759,14.6396,57.0835,42.3223,491.011,3190.89,0.396028,10060,3200,-2616,22,25.170,0
11/14/2025 11:27:08.452,1,140.001,42.322,40.6759,14.6512,57.0835,42.322,491.468,3173.95,0.395857,10063,3200,-2549,22,25.171,0
11/14/2025 11:27:09.446,1,140,42.3221,40.6761,14.7134,57.0835,42.3221,491.72,3204.96,0.396349,10074,3200,-2598,22,25.173,0
11/14/2025 11:27:10.439,1,140.009,42.3223,40.6763,14.7951,57.0835,42.3223,491.325,3174.74,0.395858,10066,3200,-2556,22,25.174,0
11/14/2025 11:27:11.432,1,139.998,42.3228,40.6759,14.838,57.0835,42.3228,491.8,3169.76,0.395753,10069,3200,-2573,22,25.175,0
11/14/2025 11:27:12.426,1,140.003,42.323,40.6756,14.843,57.0835,42.323,492.07,3201.27,0.396091,10072,3200,-2552,22,25.176,0
11/14/2025 11:27:13.419,1,139.988,42.3233,40.6759,14.8572,57.0835,42.3233,491.853,3203.39,0.395599,10053,3200,-2590,22,25.178,0
11/14/2025 11:27:14.412,1,140.007,42.3231,40.676,14.8932,57.0835,42.3231,492.818,3199.83,0.396396,10066,3200,-2533,22,25.178,0
11/14/2025 11:27:15.405,1,140,42.3224,40.6761,14.8712,57.0835,42.3224,492.066,3204.42,0.395918,10062,3200,-2588,22,25.178,2
11/14/2025 11:27:16.399,1,140.001,42.322,40.6763,14.87,57.0835,42.322,492.633,3212.61,0.395998,10057,3200,-2535,22,25.179,0
11/14/2025 11:27:17.392,1,139.995,42.3224,40.6758,14.9232,57.0835,42.3224,492.805,3194.06,0.395838,10069,3200,-2572,22,25.180,0
11/14/2025 11:27:18.385,1,140.005,42.3218,40.676,14.9568,57.0835,42.3218,492.242,3176.4,0.395716,10069,3200,-2544,22,25.183,0
11/14/2025 11:27:19.378,1,139.999,42.3215,40.6762,14.9197,57.0835,42.3215,493.272,3211.2,0.395744,10059,3200,-2579,22,25.184,0
11/14/2025 11:27:20.372,1,140.005,42.3209,40.6762,14.9026,57.0835,42.3209,493.87,3192.26,0.396228,10053,3200,-2580,22,25.184,0
11/14/2025 11:27:21.365,1,140.001,42.3216,40.6761,14.9134,57.0835,42.3216,492.729,3191.23,0.395745,10055,3200,-2566,22,25.184,0
11/14/2025 11:27:22.358,1,139.99,42.3224,40.6761,14.9328,57.0835,42.3224,493.766,3212.24,0.39619,10055,3200,-2566,22,25.182,0
11/14/2025 11:27:23.352,1,140.002,42.3223,40.6763,14.9067,57.0835,42.3223,493.523,3203.76,0.395567,10052,3200,-2600,22,25.182,0
11/14/2025 11:27:24.345,1,140.003,42.3228,40.6767,14.8905,57.0835,42.3228,493.344,3197.71,0.39587,10063,3200,-2585,22,25.181,0
11/14/2025 11:27:25.338,1,139.988,42.3225,40.6763,14.8589,57.0835,42.3225,494.872,3202.4,0.396268,10063,3200,-2608,22,25.182,0
11/14/2025 11:27:26.331,1,140.007,42.3219,40.6766,14.8158,57.0835,42.3219,494.347,3211.6,0.396298,10065,3200,-2553,22,25.184,0
11/14/2025 11:27:27.325,1,139.992,42.3226,40.6767,14.8325,57.0835,42.3226,494.308,3220.13,0.395552,10057,3200,-2619,22,25.183,0
11/14/2025 11:27:28.318,1,139.999,42.3224,40.6762,14.8908,57.0835,42.3224,494.544,3207.49,0.396106,10066,3200,-2569,22,25.182,0
11/14/2025 11:27:29.311,1,140.009,42.323,40.6763,14.9303,57.0835,42.323,494.674,3209.12,0.395689,10054,3200,-2607,22,25.183,0
11/14/2025 11:27:30.305,1,139.999,42.323,40.6763,14.9682,57.0835,42.323,495.217,3205.7,0.396348,10046,3200,-2536,22,25.184,0
11/14/2025 11:27:31.298,1,140.005,42.3234,40.6762,15.003,57.0835,42.3234,495.114,3210.67,0.395867,10054,3200,-2560,22,25.186,0
11/14/2025 11:27:32.291,1,139.996,42.3237,40.6759,14.9719,57.0835,42.3237,495.104,3216.81,0.396148,10052,3200,-2559,22,25.186,0
11/14/2025 11:27:33.284,1,140.008,42.3241,40.6758,14.9901,57.0835,42.3241,495.449,3216.44,0.396239,10058,3200,-2597,22,25.186,0
11/14/2025 11:27:34.278,1,139.996,42.3242,40.6761,14.9524,57.0835,42.3242,495.25,3224.76,0.395995,10063,3200,-2544,22,25.186,0
11/14/2025 11:27:35.271,1,140.006,42.3251,40.6758,14.9314,57.0835,42.3251,495.228,3228.67,0.395628,10052,3200,-2597,22,25.187,0
11/14/2025 11:27:36.264,1,139.982,42.3249,40.6758,14.9962,57.0835,42.3249,496.246,3219.44,0.396526,10058,3200,-2539,22,25.190,0
11/14/2025 11:27:37.258,1,140.012,42.3249,40.6764,14.9925,57.0835,42.3249,495.981,3219.24,0.396227,10061,3200,-2601,22,25.189,0
11/14/2025 11:27:38.251,1,140.009,42.325,40.6758,14.9401,57.0835,42.325,496.34,3209.98,0.396327,10051,3200,-2559,22,25.189,0
11/14/2025 11:27:39.244,1,139.988,42.3253,40.676,14.9976,57.0835,42.3253,495.812,3218.74,0.395934,10043,3200,-2570,22,25.188,0
11/14/2025 11:27:40.237,1,140.005,42.3253,40.676,14.9819,57.0835,42.3253,496.204,3210.64,0.396086,10043,3200,-2570,22,25.190,0
11/14/2025 11:27:41.231,1,140.003,42.3253,40.6765,14.9551,57.0835,42.3253,496.279,3216.79,0.396165,10051,3200,-2582,22,25.191,0
11/14/2025 11:27:42.224,1,140.004,42.3253,40.6766,15.0054,57.0835,42.3253,496.402,3208.89,0.39594,10059,3200,-2575,22,25.191,0
11/14/2025 11:27:43.217,1,139.992,42.3256,40.6764,15.051,57.0835,42.3256,496.976,3232.36,0.395669,10051,3200,-2584,22,25.192,0
11/14/2025 11:27:44.210,1,140.003,42.3261,40.6771,15.0948,57.0835,42.3261,496.919,3230.95,0.396123,10057,3200,-2553,22,25.192,8
11/14/2025 11:27:45.204,1,139.994,42.3261,40.677,15.1096,57.0835,42.3261,497.597,3230.04,0.396464,10050,3200,-2618,22,25.193,2
11/14/2025 11:27:46.197,1,140,42.3258,40.6766,15.0061,57.0835,42.3258,497.699,3214.09,0.396271,10054,3200,-2558,22,25.195,0
11/14/2025 11:27:47.190,1,140.002,42.3253,40.6766,15.0317,57.0835,42.3253,497.11,3227.05,0.395948,10058,3200,-2613,22,25.198,0
11/14/2025 11:27:48.184,1,139.988,42.3251,40.6771,15.0716,57.0835,42.3251,498.05,3229.2,0.396396,10055,3200,-2558,22,25.199,0
11/14/2025 11:27:49.177,1,140.015,42.3249,40.6767,14.9524,57.0835,42.3249,497.113,3199.32,0.395785,10040,3200,-2564,22,25.198,0
11/14/2025 11:27:50.170,1,139.986,42.3247,40.6767,14.8159,57.0835,42.3247,498.414,3193.66,0.396354,10044,3200,-2549,22,25.198,0
11/14/2025 11:27:51.163,1,140.02,42.3238,40.6768,14.7189,57.0835,42.3238,496.973,3203.71,0.395686,10059,3200,-2560,22,25.196,0
11/14/2025 11:27:52.157,1,139.988,42.3235,40.677,14.733,57.0835,42.3235,498.953,3242.96,0.396669,10054,3200,-2564,22,25.196,0
11/14/2025 11:27:53.150,1,140.004,42.3241,40.6767,14.7471,57.0835,42.3241,498.411,3213.06,0.395953,10055,3200,-2550,22,25.195,0
11/14/2025 11:27:54.143,1,139.999,42.3245,40.6765,14.7867,57.0835,42.3245,498.564,3223.71,0.396337,10048,3200,-2542,22,25.192,0
11/14/2025 11:27:55.137,1,140.013,42.3245,40.6764,14.7933,57.0835,42.3245,498.938,3227.44,0.396326,10049,3200,-2591,22,25.191,0
11/14/2025 11:27:56.130,1,139.985,42.3237,40.676,14.842,57.0835,42.3237,498.98,3231.9,0.396114,10051,3200,-2542,22,25.190,0
11/14/2025 11:27:57.123,1,140.014,42.3235,40.6764,14.8686,57.0835,42.3235,498.212,3199.36,0.395807,10045,3200,-2582,22,25.190,0
11/14/2025 11:27:58.116,1,139.994,42.3229,40.6763,14.8544,57.0835,42.3229,499.573,3246.36,0.396155,10035,3200,-2543,22,25.194,0
11/14/2025 11:27:59.110,1,139.993,42.3222,40.6762,14.8693,57.0835,42.3222,498.584,3210.96,0.395901,10035,3200,-2543,22,25.195,0
11/14/2025 11:28:00.103,1,140.007,42.322,40.6764,14.8872,57.0835,42.322,499.009,3215.8,0.395848,10053,3200,-2563,22,25.195,0
11/14/2025 11:28:01.096,1,139.994,42.321,40.6764,14.899,57.0835,42.321,499.219,3213.64,0.396049,10053,3200,-2557,22,25.195,0
11/14/2025 11:28:02.090,1,140.005,42.3209,40.6764,14.9205,57.0835,42.3209,500.047,3221.73,0.396447,10045,3200,-2577,22,25.197,0
11/14/2025 11:28:03.083,1,139.998,42.3209,40.6764,14.9652,57.0835,42.3209,500.002,3241.22,0.39633,10037,3200,-2548,22,25.197,0
11/14/2025 11:28:04.076,1,140.007,42.3209,40.6765,15.0129,57.0835,42.3209,499.952,3218.66,0.396116,10036,3200,-2590,22,25.197,64
11/14/2025 11:28:05.069,1,139.998,42.3208,40.6768,14.9764,57.0835,42.3208,500.441,3218.42,0.396293,10042,3200,-2541,22,25.197,0
11/14/2025 11:28:06.063,1,139.996,42.3206,40.677,14.973,57.0835,42.3206,500.504,3235.77,0.396399,10040,3200,-2562,22,25.198,0
11/14/2025 11:28:07.056,1,140.005,42.3204,40.6769,14.9824,57.0835,42.3204,500.261,3233.98,0.396204,10046,3200,-2584,22,25.196,0
11/14/2025 11:28:08.049,1,139.995,42.3206,40.6772,15.0098,57.0835,42.3206,500.21,3234.46,0.39606,10036,3200,-2575,22,25.196,0
11/14/2025 11:28:09.042,1,139.993,42.3216,40.6767,15.0727,57.0835,42.3216,501.04,3226.48,0.396123,10048,3200,-2560,22,25.198,0
11/14/2025 11:28:10.036,1,140.014,42.3231,40.6768,15.1123,57.0835,42.3231,500.789,3221.79,0.396286,10047,3200,-2567,22,25.198,0
11/14/2025 11:28:11.029,1,139.99,42.3236,40.676,15.153,57.0835,42.3236,500.554,3220.26,0.396139,10047,3200,-2593,22,25.199,0
11/14/2025 11:28:12.022,1,140,42.3237,40.6765,15.2022,57.0835,42.3237,501.037,3222.31,0.396105,10041,3200,-2553,22,25.199,0
11/14/2025 11:28:13.016,1,139.997,42.3237,40.6764,15.2586,57.0835,42.3237,500.889,3224.37,0.395657,10039,3200,-2593,22,25.199,0
11/14/2025 11:28:14.009,1,140.011,42.3236,40.6765,15.3032,57.0835,42.3236,500.941,3223.48,0.396347,10048,3200,-2567,22,25.201,0
11/14/2025 11:28:15.002,1,139.981,42.3237,40.6757,15.3446,57.0835,42.3237,501.711,3220.81,0.396497,10034,3200,-2563,22,25.201,0
11/14/2025 11:28:15.995,1,140.004,42.3237,40.6759,15.3303,57.0835,42.3237,502.257,3252.83,0.396587,10032,3200,-2578,22,25.202,0
